49.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-39.964696	-39.945096	0.006653	-0.000025	-0.000033	-0.000244	0.000000	NaN	NaN	NaN	NaN	NaN
50.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-59.911829	-59.958941	0.007242	-0.000026	-0.000033	-0.000242	0.000000	NaN	NaN	NaN	NaN	NaN
51.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-79.992388	-79.972787	0.013726	-0.000028	-0.000031	-0.000252	0.000000	NaN	NaN	NaN	NaN	NaN
52.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-99.939521	-99.919920	0.038364	-0.000030	-0.000033	-0.000247	0.000000	NaN	NaN	NaN	NaN	NaN
53.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-119.886654	-120.000478	0.054911	-0.000027	-0.000033	-0.000244	0.000000	NaN	NaN	NaN	NaN	NaN
54.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-139.967212	-139.947611	0.096710	-0.000027	-0.000032	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN
55.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-159.914345	-160.028170	0.171994	-0.000026	-0.000031	-0.000250	0.000000	NaN	NaN	NaN	NaN	NaN
56.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-179.994904	-179.975303	0.187298	-0.000027	-0.000034	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN
57.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-199.942036	-199.922436	0.341045	-0.000022	-0.000033	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN
58.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-219.889169	-220.002994	0.348362	-0.000025	-0.000034	-0.000247	0.000000	NaN	NaN	NaN	NaN	NaN
59.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-239.969728	-239.950127	0.358374	-0.000023	-0.000033	-0.000257	0.000000	NaN	NaN	NaN	NaN	NaN
60.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-259.916861	-259.897260	0.501377	-0.000021	-0.000031	-0.000262	0.000000	NaN	NaN	NaN	NaN	NaN
61.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-279.863994	-279.977818	0.363714	-0.000022	-0.000033	-0.000241	0.000000	NaN	NaN	NaN	NaN	NaN
62.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-299.944552	-299.924951	0.470421	-0.000022	-0.000031	-0.000250	0.000000	NaN	NaN	NaN	NaN	NaN
63.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-319.891685	-320.005510	0.400277	-0.000021	-0.000031	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN
64.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-339.972244	-339.952643	0.355482	-0.000020	-0.000033	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
65.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-359.919377	-359.899776	0.389398	-0.000022	-0.000032	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
66.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-379.866509	-379.980334	0.366108	-0.000022	-0.000032	-0.000253	0.000000	NaN	NaN	NaN	NaN	NaN
67.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-399.947068	-399.927467	0.380765	-0.000022	-0.000033	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
68.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-419.894201	-419.874600	0.348196	-0.000023	-0.000031	-0.000248	0.000000	NaN	NaN	NaN	NaN	NaN
69.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-439.974759	-439.955159	0.462123	-0.000020	-0.000031	-0.000248	0.000000	NaN	NaN	NaN	NaN	NaN
70.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-459.921892	-459.902291	0.364710	-0.000023	-0.000032	-0.000249	0.000000	NaN	NaN	NaN	NaN	NaN
71.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-479.935738	-479.982850	0.380699	-0.000021	-0.000030	-0.000246	0.000000	NaN	NaN	NaN	NaN	NaN
72.000000	595.238095	1.000000	558.000000	1.000000	595.283000	-499.949584	-499.929983	0.474972	-0.000018	-0.000032	-0.000253	0.000000	NaN	NaN	NaN	NaN	NaN
73.000000	591.715976	1.000000	558.000000	1.000000	591.770400	200.057991	200.077592	-0.009737	-0.000026	-0.000034	-0.000246	0.000000	NaN	NaN	NaN	NaN	NaN
74.000000	591.715976	1.000000	558.000000	1.000000	591.770400	180.044145	180.130459	-0.009624	-0.000028	-0.000033	-0.000249	0.000000	NaN	NaN	NaN	NaN	NaN
75.000000	591.715976	1.000000	558.000000	1.000000	591.770400	160.030299	160.049900	-0.009774	-0.000030	-0.000035	-0.000248	0.000000	NaN	NaN	NaN	NaN	NaN
76.000000	591.715976	1.000000	558.000000	1.000000	591.770400	140.016454	140.102767	-0.008927	-0.000028	-0.000035	-0.000253	0.000000	NaN	NaN	NaN	NaN	NaN
77.000000	591.715976	1.000000	558.000000	1.000000	591.770400	120.069321	120.022209	-0.008811	-0.000031	-0.000034	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN
78.000000	591.715976	1.000000	558.000000	1.000000	591.770400	99.988762	100.075076	-0.009719	-0.000030	-0.000034	-0.000239	0.000000	NaN	NaN	NaN	NaN	NaN
79.000000	591.715976	1.000000	558.000000	1.000000	591.770400	80.041629	80.061230	-0.009190	-0.000029	-0.000035	-0.000245	0.000000	NaN	NaN	NaN	NaN	NaN
80.000000	591.715976	1.000000	558.000000	1.000000	591.770400	60.094496	60.047384	-0.009143	-0.000030	-0.000034	-0.000249	0.000000	NaN	NaN	NaN	NaN	NaN
81.000000	591.715976	1.000000	558.000000	1.000000	591.770400	40.013938	40.033539	-0.009060	-0.000031	-0.000032	-0.000250	0.000000	NaN	NaN	NaN	NaN	NaN
82.000000	591.715976	1.000000	558.000000	1.000000	591.770400	20.066805	20.086406	-0.008982	-0.000028	-0.000034	-0.000235	0.000000	NaN	NaN	NaN	NaN	NaN
83.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-0.013754	0.005847	-0.002324	-0.000032	-0.000033	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
84.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-19.960886	-19.941286	0.010260	-0.000031	-0.000034	-0.000249	0.000000	NaN	NaN	NaN	NaN	NaN
85.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-39.908019	-40.021844	0.011213	-0.000029	-0.000033	-0.000241	0.000000	NaN	NaN	NaN	NaN	NaN
86.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-59.988578	-59.968977	0.013591	-0.000028	-0.000034	-0.000254	0.000000	NaN	NaN	NaN	NaN	NaN
87.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-79.935711	-79.916110	0.033440	-0.000030	-0.000032	-0.000250	0.000000	NaN	NaN	NaN	NaN	NaN
88.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-99.882844	-99.996668	0.067625	-0.000028	-0.000033	-0.000243	0.000000	NaN	NaN	NaN	NaN	NaN
89.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-119.963402	-119.943801	0.106612	-0.000028	-0.000033	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN
90.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-139.910535	-139.890934	0.131664	-0.000029	-0.000031	-0.000250	0.000000	NaN	NaN	NaN	NaN	NaN
91.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-159.991094	-159.971493	0.155098	-0.000026	-0.000033	-0.000252	0.000000	NaN	NaN	NaN	NaN	NaN
92.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-179.938226	-179.918626	0.351400	-0.000025	-0.000032	-0.000249	0.000000	NaN	NaN	NaN	NaN	NaN
93.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-199.885359	-199.999184	0.496512	-0.000021	-0.000033	-0.000252	0.000000	NaN	NaN	NaN	NaN	NaN
94.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-219.965918	-219.946317	0.375513	-0.000023	-0.000033	-0.000246	0.000000	NaN	NaN	NaN	NaN	NaN
95.000000	591.715976	1.000000	558.000000	1.000000	591.770400	-239.913051	-239.893450	0.604959	-0.000019	-0.000032	-0.000248	0.000000	NaN	NaN	NaN	NaN	NaN
