144.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	89.995593	0.000000	-0.011850	-0.000156	0.000676	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
145.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	79.788532	0.000000	-0.013788	-0.000194	0.000645	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
146.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	69.981747	0.000000	-0.014545	-0.000278	0.000713	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
147.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	59.974824	0.000000	-0.016715	-0.000148	0.000645	-0.000279	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
148.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	49.967901	0.000000	-0.016039	-0.000079	0.000814	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
149.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	40.027691	0.000000	-0.013422	0.000054	0.000773	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
150.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	29.954056	0.000000	-0.009135	-0.000140	0.000817	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
151.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	19.947133	0.000000	-0.001724	-0.000162	0.000839	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
152.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	10.006923	0.000000	0.006567	-0.000178	0.000831	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
153.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-0.133426	0.000000	0.018065	-0.000073	0.000816	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
154.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-10.073636	0.000000	0.027841	-0.000175	0.000864	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
155.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-20.080559	0.000000	0.035343	-0.000111	0.000730	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
156.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-30.154194	0.000000	0.040073	-0.000206	0.000608	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
157.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-40.027691	0.000000	0.041161	-0.000059	0.000686	-0.000305	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
158.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-50.168040	0.000000	0.034900	-0.000125	0.000700	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
159.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-60.108250	0.000000	0.022717	-0.000093	0.000628	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
160.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-70.181886	0.000000	0.010154	-0.000036	0.000735	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
161.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-80.055383	0.000000	-0.000233	-0.000025	0.000610	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
162.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-90.129019	0.000000	-0.005867	-0.000070	0.000726	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
163.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-100.002516	0.000000	-0.006958	-0.000119	0.000739	-0.000305	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
164.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-110.209577	0.000000	-0.006015	-0.000039	0.000791	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
165.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-120.083074	0.000000	-0.004049	-0.000031	0.000687	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
166.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-130.156710	0.000000	-0.003224	-0.000180	0.000626	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
167.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-140.030207	0.000000	-0.002738	-0.000175	0.000636	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
168.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-150.103843	0.000000	-0.003863	-0.000057	0.000671	-0.000308	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
169.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-159.977340	0.000000	-0.004319	-0.000103	0.000694	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
170.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-170.184401	0.000000	-0.004627	-0.000023	0.000799	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
171.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-180.191324	0.000000	-0.004425	-0.000056	0.000641	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
172.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-190.131534	0.000000	-0.005260	-0.000159	0.000741	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
173.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-200.138457	0.000000	-0.005091	-0.000072	0.000679	-0.000297	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
174.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-210.078667	0.000000	-0.005508	-0.000033	0.000826	-0.000314	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
175.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-220.219016	0.000000	-0.005930	-0.000072	0.000516	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
176.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-230.159226	0.000000	-0.005550	0.000014	0.000675	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
177.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-240.032723	0.000000	-0.005533	0.000066	0.000718	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
178.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-250.239784	0.000000	-0.006381	-0.000035	0.000549	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
179.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-260.046569	0.000000	-0.006359	0.000141	0.000676	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
180.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-270.186917	0.000000	-0.007234	0.000040	0.000749	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
181.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-280.193840	0.000000	-0.006382	-0.000018	0.000736	-0.000292	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
182.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-290.000624	0.000000	-0.006872	-0.000023	0.000737	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
183.000000	740.000000	0.000000	1300.000000	1.000000	720.008100	-300.140973	0.000000	-0.006712	-0.000144	0.000714	-0.000292	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
184.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	300.007547	0.000000	-0.010623	-0.000002	0.000778	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
185.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	289.733773	0.000000	-0.010650	0.000080	0.000819	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
186.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	279.926989	0.000000	-0.010172	-0.000117	0.000895	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
187.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	269.920066	0.000000	-0.010431	-0.000170	0.000774	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
188.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	259.846430	0.000000	-0.010887	-0.000114	0.000709	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
189.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	249.839507	0.000000	-0.010019	-0.000167	0.000745	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
190.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	239.899297	0.000000	-0.010877	-0.000171	0.000759	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
191.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	230.025800	0.000000	-0.009838	-0.000045	0.000748	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
192.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	220.085590	0.000000	-0.011275	-0.000089	0.000817	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
193.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	209.945242	0.000000	-0.009903	-0.000025	0.000693	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
194.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	200.005031	0.000000	-0.010433	-0.000016	0.000789	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
195.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	189.864683	0.000000	-0.009925	-0.000174	0.000645	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
196.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	179.924473	0.000000	-0.010265	-0.000067	0.000794	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
197.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	169.917550	0.000000	-0.009757	-0.000091	0.000590	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
198.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	159.977340	0.000000	-0.009948	-0.000095	0.000554	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
199.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	149.836992	0.000000	-0.009897	-0.000134	0.000853	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
200.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	140.030207	0.000000	-0.010232	-0.000146	0.000695	-0.000309	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
201.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	130.089997	0.000000	-0.011444	-0.000118	0.000697	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
202.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	119.816223	0.000000	-0.011134	-0.000158	0.000673	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
203.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	109.942726	0.000000	-0.014058	-0.000056	0.000656	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
204.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	100.002516	0.000000	-0.017536	-0.000087	0.000724	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
205.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	89.862167	0.000000	-0.020239	-0.000133	0.000692	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
206.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	80.055383	0.000000	-0.024211	-0.000048	0.000692	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
207.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	69.981747	0.000000	-0.029799	-0.000146	0.000797	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
208.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	59.841399	0.000000	-0.039272	-0.000191	0.000703	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
209.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	49.834476	0.000000	-0.047180	-0.000064	0.000671	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
210.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	39.894266	0.000000	-0.056738	-0.000102	0.000625	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
211.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	29.954056	0.000000	-0.061150	-0.000079	0.000656	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
212.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	19.947133	0.000000	-0.057019	-0.000161	0.000612	-0.000279	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
213.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	9.940210	0.000000	-0.050271	-0.000148	0.000645	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
214.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-0.133426	0.000000	-0.034255	-0.000097	0.000760	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
215.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-10.073636	0.000000	-0.012880	-0.000062	0.000878	-0.000297	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
216.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-19.947133	0.000000	0.011025	-0.000151	0.000666	-0.000306	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
217.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-30.154194	0.000000	0.038052	-0.000203	0.000598	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
218.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-40.027691	0.000000	0.059674	-0.000140	0.000777	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
219.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-50.101327	0.000000	0.075010	-0.000246	0.000538	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
220.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-60.108250	0.000000	0.073995	-0.000374	0.000659	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
221.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-70.048460	0.000000	0.065340	-0.000155	0.000681	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
222.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-80.055383	0.000000	0.046626	-0.000248	0.000616	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
223.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-90.129019	0.000000	0.027721	-0.000148	0.000756	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
224.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-100.135941	0.000000	0.010989	-0.000222	0.000677	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
225.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-110.209577	0.000000	-0.001203	-0.000047	0.000634	-0.000279	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
226.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-120.083074	0.000000	-0.007302	-0.000211	0.000864	-0.000297	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
227.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-130.156710	0.000000	-0.008506	-0.000132	0.000695	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
228.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-140.030207	0.000000	-0.006138	-0.000081	0.000675	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
229.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-150.103843	0.000000	-0.005555	-0.000077	0.000752	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
230.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-160.110766	0.000000	-0.005185	-0.000134	0.000592	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
231.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-170.184401	0.000000	-0.005647	-0.000060	0.000768	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
232.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-180.191324	0.000000	-0.006239	-0.000164	0.000664	-0.000309	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
233.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-190.131534	0.000000	-0.006205	-0.000063	0.000638	-0.000297	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
234.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-200.138457	0.000000	-0.006931	-0.000155	0.000817	-0.000306	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
235.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-210.078667	0.000000	-0.007528	-0.000133	0.000627	-0.000292	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
236.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-220.219016	0.000000	-0.008005	0.000040	0.000747	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
237.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-230.159226	0.000000	-0.008488	-0.000029	0.000636	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
238.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-240.032723	0.000000	-0.009770	-0.000054	0.000517	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
239.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-250.239784	0.000000	-0.009500	-0.000089	0.000766	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
240.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-260.046569	0.000000	-0.009463	-0.000129	0.000782	-0.000292	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
241.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-270.186917	0.000000	-0.010391	-0.000208	0.000666	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
242.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-280.193840	0.000000	-0.009656	-0.000114	0.000607	-0.000305	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
243.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-290.000624	0.000000	-0.010461	-0.000109	0.000565	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
244.000000	740.000000	0.000000	1300.000000	1.000000	725.042500	-300.140973	0.000000	-0.010979	-0.000210	0.000768	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
245.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	300.007547	0.000000	-0.020130	-0.000177	0.000655	-0.000297	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
246.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	289.733773	0.000000	-0.020317	-0.000124	0.000725	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
247.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	279.926989	0.000000	-0.020087	-0.000104	0.000736	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	269.920066	0.000000	-0.020422	-0.000227	0.000745	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	259.846430	0.000000	-0.020007	-0.000036	0.000643	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	249.972933	0.000000	-0.019190	-0.000061	0.000839	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
251.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	239.899297	0.000000	-0.020157	-0.000041	0.000448	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	230.025800	0.000000	-0.019929	0.000021	0.000816	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	220.085590	0.000000	-0.019466	-0.000065	0.000611	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
254.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	209.945242	0.000000	-0.021182	-0.000057	0.000688	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
255.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	199.871606	0.000000	-0.018005	-0.000130	0.000758	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
256.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	189.864683	0.000000	-0.018200	-0.000179	0.000718	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
257.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	179.924473	0.000000	-0.019911	-0.000090	0.000768	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
258.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	169.917550	0.000000	-0.022500	-0.000096	0.000754	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
259.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	159.977340	0.000000	-0.021105	-0.000101	0.000721	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
260.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	149.836992	0.000000	-0.021317	-0.000032	0.000631	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
261.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	140.030207	0.000000	-0.020491	-0.000177	0.000608	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
262.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	130.089997	0.000000	-0.017348	-0.000178	0.000616	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
263.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	119.816223	0.000000	-0.020018	-0.000150	0.000679	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
264.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	109.809300	0.000000	-0.021742	-0.000088	0.000547	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
265.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	99.869090	0.000000	-0.022662	-0.000190	0.000796	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
266.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	89.995593	0.000000	-0.029524	0.000028	0.000617	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
267.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	79.788532	0.000000	-0.035986	-0.000082	0.000792	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
268.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	69.981747	0.000000	-0.049379	-0.000057	0.000651	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
269.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	59.974824	0.000000	-0.065156	-0.000119	0.000602	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
270.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	49.967901	0.000000	-0.093222	-0.000025	0.000725	-0.000279	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
271.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	39.894266	0.000000	-0.128808	-0.000061	0.000777	-0.000271	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
272.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	29.954056	0.000000	-0.156326	0.000148	0.000787	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
273.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	19.947133	0.000000	-0.170902	0.000076	0.000747	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
274.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	9.940210	0.000000	-0.173616	0.000074	0.000742	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
275.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-0.133426	0.000000	-0.156626	-0.000016	0.000625	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
276.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-10.073636	0.000000	-0.126866	-0.000004	0.000868	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
277.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-19.947133	0.000000	-0.084199	-0.000027	0.000659	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
278.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-30.154194	0.000000	-0.039773	-0.000025	0.000515	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
279.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-40.027691	0.000000	0.013409	-0.000150	0.000653	-0.000292	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
280.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-50.168040	0.000000	0.057608	-0.000099	0.000700	-0.000297	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
281.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-59.974824	0.000000	0.084871	-0.000300	0.000533	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
282.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-70.181886	0.000000	0.095916	-0.000217	0.000627	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-80.055383	0.000000	0.095456	-0.000321	0.000645	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
284.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-90.129019	0.000000	0.081059	-0.000248	0.000714	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
285.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-100.002516	0.000000	0.062135	-0.000124	0.000679	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
286.000000	740.000000	0.000000	1300.000000	1.000000	729.973800	-110.209577	0.000000	0.039587	-0.000124	0.000679	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
