148.000000	625.000000	0.000000	602.409639	0.000000	624.989600	0.162418	0.056814	0.097312	-0.000115	0.000565	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
149.000000	625.000000	0.000000	609.756098	0.000000	624.989600	0.183877	0.047799	0.167488	-0.000265	0.000612	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
150.000000	625.000000	0.000000	617.283951	0.000000	624.989600	0.245916	0.011016	0.194969	-0.000245	0.000755	-0.000245	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
151.000000	625.000000	0.000000	625.000000	0.000000	624.989600	0.203695	0.064696	0.221625	-0.000299	0.000892	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
152.000000	625.000000	0.000000	632.911392	0.000000	624.989600	0.268952	0.135785	0.150303	-0.000224	0.000845	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
153.000000	625.000000	0.000000	641.025641	0.000000	624.989600	0.149149	0.012846	0.191419	-0.000302	0.000472	-0.000265	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
154.000000	625.000000	0.000000	649.350649	0.000000	624.989600	0.234022	0.108466	0.190359	-0.000322	0.000775	-0.000316	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
155.000000	625.000000	0.000000	657.894737	0.000000	624.989600	0.158961	0.110700	0.119205	-0.000325	0.000629	-0.000326	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
156.000000	625.000000	0.000000	666.666667	0.000000	624.989600	0.117060	0.054093	0.103030	-0.000069	0.000699	-0.000262	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
157.000000	625.000000	0.000000	675.675676	0.000000	624.989600	0.265169	0.020674	0.100075	-0.000215	0.000643	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
158.000000	625.000000	0.000000	684.931507	0.000000	624.989600	0.220069	0.022920	0.101409	-0.000213	0.000841	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
159.000000	625.000000	0.000000	694.444444	0.000000	624.989600	0.227404	0.021768	0.099458	-0.000201	0.000693	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
160.000000	625.000000	0.000000	704.225352	0.000000	624.989600	0.195622	0.004728	0.096303	-0.000109	0.000612	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
161.000000	625.000000	0.000000	714.285714	0.000000	624.989600	0.268110	0.149599	0.092887	0.000120	0.000607	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
162.000000	625.000000	0.000000	724.637681	0.000000	624.989600	0.208033	0.013947	0.093005	-0.000244	0.000513	-0.000314	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
163.000000	625.000000	0.000000	735.294118	0.000000	624.989600	0.224398	0.124050	0.069824	0.000060	0.000780	-0.000271	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
164.000000	625.000000	0.000000	746.268657	0.000000	624.989600	0.233979	0.007646	0.063319	-0.000201	0.000711	-0.000262	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
165.000000	625.000000	0.000000	757.575758	0.000000	624.989600	0.214234	0.029901	0.054813	-0.000308	0.000783	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
166.000000	625.000000	0.000000	769.230769	0.000000	624.989600	0.266892	0.102019	0.035732	-0.000129	0.000653	-0.000297	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
167.000000	625.000000	0.000000	781.250000	0.000000	624.989600	0.182524	0.057084	0.021801	-0.000126	0.000798	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
168.000000	625.000000	0.000000	793.650794	0.000000	624.989600	0.229481	0.031385	0.019983	-0.000124	0.000572	-0.000318	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
169.000000	632.911392	0.000000	581.395349	0.000000	632.913600	0.156436	0.099170	0.028026	-0.000061	0.000687	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
170.000000	632.911392	0.000000	588.235294	0.000000	632.913600	0.193979	0.009374	0.041293	-0.000206	0.000598	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
171.000000	632.911392	0.000000	595.238095	0.000000	632.913600	0.230154	0.017241	0.018733	-0.000161	0.000590	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
172.000000	632.911392	0.000000	602.409639	0.000000	632.913600	0.229542	-0.009488	0.068231	-0.000258	0.000859	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
173.000000	632.911392	0.000000	609.756098	0.000000	632.913600	0.251001	0.114923	0.116220	-0.000047	0.000650	-0.000312	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
174.000000	632.911392	0.000000	617.283951	0.000000	632.913600	0.179615	0.078140	0.130653	-0.000228	0.000665	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
175.000000	632.911392	0.000000	625.000000	0.000000	632.913600	0.137394	-0.001606	0.159492	-0.000354	0.000885	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
176.000000	632.911392	0.000000	632.911392	0.000000	632.913600	0.202650	0.069483	0.153258	-0.000289	0.000719	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
177.000000	632.911392	0.000000	641.025641	0.000000	632.913600	0.216273	0.079970	0.205223	-0.000237	0.000570	-0.000309	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
178.000000	632.911392	0.000000	649.350649	0.000000	632.913600	0.167721	0.042165	0.183881	-0.000431	0.000772	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
179.000000	632.911392	0.000000	657.894737	0.000000	632.913600	0.226085	0.044399	0.094720	-0.000183	0.000927	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
180.000000	632.911392	0.000000	666.666667	0.000000	632.913600	0.184184	-0.012209	0.079381	0.000088	0.000494	-0.000253	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
181.000000	632.911392	0.000000	675.675676	0.000000	632.913600	0.198867	0.087798	0.081430	-0.000053	0.000576	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
182.000000	632.911392	0.000000	684.931507	0.000000	632.913600	0.153768	0.090044	0.084201	-0.000066	0.000588	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
183.000000	632.911392	0.000000	694.444444	0.000000	632.913600	0.161102	0.088892	0.080704	-0.000102	0.000503	-0.000312	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
184.000000	632.911392	0.000000	704.225352	0.000000	632.913600	0.129320	0.071852	0.076656	-0.000031	0.000466	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
185.000000	632.911392	0.000000	714.285714	0.000000	632.913600	0.201808	0.083298	0.076856	-0.000123	0.000703	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
186.000000	632.911392	0.000000	724.637681	0.000000	632.913600	0.208445	0.081071	0.076250	-0.000054	0.000653	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
187.000000	632.911392	0.000000	735.294118	0.000000	632.913600	0.158097	0.057749	0.059121	-0.000115	0.000303	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
188.000000	632.911392	0.000000	746.268657	0.000000	632.913600	0.167677	0.074770	0.051264	-0.000051	0.000532	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
189.000000	632.911392	0.000000	757.575758	0.000000	632.913600	0.147933	0.097025	0.043571	-0.000037	0.000531	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
190.000000	632.911392	0.000000	769.230769	0.000000	632.913600	0.200591	0.035717	0.030723	-0.000106	0.000692	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
191.000000	632.911392	0.000000	781.250000	0.000000	632.913600	0.249648	-0.009218	0.018292	-0.000086	0.000520	-0.000252	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
192.000000	632.911392	0.000000	793.650794	0.000000	632.913600	0.163179	0.031796	0.015285	0.000029	0.000625	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
193.000000	641.025641	0.000000	581.395349	0.000000	641.042300	0.132058	0.074792	0.023243	-0.000168	0.000837	-0.000265	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
194.000000	641.025641	0.000000	588.235294	0.000000	641.042300	0.169601	0.118422	0.028599	-0.000097	0.000529	-0.000305	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
195.000000	641.025641	0.000000	595.238095	0.000000	641.042300	0.205776	0.059575	0.012775	0.000068	0.000868	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
196.000000	641.025641	0.000000	602.409639	0.000000	641.042300	0.205164	0.099559	0.066872	-0.000020	0.000694	-0.000273	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
197.000000	641.025641	0.000000	609.756098	0.000000	641.042300	0.159910	0.090545	0.092708	-0.000153	0.000920	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
198.000000	641.025641	0.000000	617.283951	0.000000	641.042300	0.221949	0.053762	0.103528	-0.000187	0.000682	-0.000262	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
199.000000	641.025641	0.000000	625.000000	0.000000	641.042300	0.246441	0.107442	0.127325	-0.000089	0.000868	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
200.000000	641.025641	0.000000	632.911392	0.000000	641.042300	0.178272	0.045105	0.137914	-0.000270	0.000777	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
201.000000	641.025641	0.000000	641.025641	0.000000	641.042300	0.191895	0.055592	0.232288	-0.000095	0.000705	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
202.000000	641.025641	0.000000	649.350649	0.000000	641.042300	0.276768	0.017787	0.246020	-0.000113	0.000770	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
203.000000	641.025641	0.000000	657.894737	0.000000	641.042300	0.201706	0.086733	0.131770	0.000042	0.000497	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
204.000000	641.025641	0.000000	666.666667	0.000000	641.042300	0.159805	0.096839	0.098006	-0.000210	0.000922	-0.000267	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
205.000000	641.025641	0.000000	675.675676	0.000000	641.042300	0.174489	0.063420	0.097460	-0.000446	0.000651	-0.000310	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
206.000000	641.025641	0.000000	684.931507	0.000000	641.042300	0.196102	0.065665	0.100939	-0.000237	0.000799	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
207.000000	641.025641	0.000000	694.444444	0.000000	641.042300	0.203437	0.064514	0.096976	-0.000284	0.000731	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
208.000000	641.025641	0.000000	704.225352	0.000000	641.042300	0.238368	0.047474	0.097349	-0.000202	0.000715	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
209.000000	641.025641	0.000000	714.285714	0.000000	641.042300	0.177430	-0.007793	0.097122	-0.000160	0.000776	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
210.000000	641.025641	0.000000	724.637681	0.000000	641.042300	0.184066	0.056693	0.098119	0.000010	0.000506	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
211.000000	641.025641	0.000000	735.294118	0.000000	641.042300	0.133719	0.033371	0.078600	-0.000002	0.000662	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
212.000000	641.025641	0.000000	746.268657	0.000000	641.042300	0.143299	0.050392	0.071860	-0.000082	0.000740	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
213.000000	641.025641	0.000000	757.575758	0.000000	641.042300	0.123555	0.072647	0.063645	-0.000041	0.000836	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
214.000000	641.025641	0.000000	769.230769	0.000000	641.042300	0.109500	0.011339	0.044701	-0.000120	0.000838	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
215.000000	641.025641	0.000000	781.250000	0.000000	641.042300	0.225270	0.099830	0.028146	0.000053	0.000799	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
216.000000	641.025641	0.000000	793.650794	0.000000	641.042300	0.205514	0.074131	0.024956	-0.000265	0.000715	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
217.000000	649.350649	0.000000	581.395349	0.000000	649.375900	0.194429	0.003737	0.009332	-0.000182	0.000620	-0.000273	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
218.000000	649.350649	0.000000	588.235294	0.000000	649.375900	0.231972	0.047367	0.013140	0.000035	0.000389	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
219.000000	649.350649	0.000000	595.238095	0.000000	649.375900	0.268147	0.055234	0.003299	-0.000045	0.000556	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
220.000000	649.350649	0.000000	602.409639	0.000000	649.375900	0.134110	0.028505	0.055295	-0.000110	0.000591	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
221.000000	649.350649	0.000000	609.756098	0.000000	649.375900	0.222281	0.019491	0.074376	-0.000088	0.000503	-0.000292	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
222.000000	649.350649	0.000000	617.283951	0.000000	649.375900	0.217608	0.116133	0.079559	-0.000155	0.000698	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
223.000000	649.350649	0.000000	625.000000	0.000000	649.375900	0.175387	0.036387	0.090837	-0.000075	0.000399	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
224.000000	649.350649	0.000000	632.911392	0.000000	649.375900	0.240643	0.107476	0.095382	-0.000190	0.000512	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
225.000000	649.350649	0.000000	641.025641	0.000000	649.375900	0.254266	0.117963	0.149097	-0.000382	0.000548	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
226.000000	649.350649	0.000000	649.350649	0.000000	649.375900	0.205714	0.080158	0.181204	-0.000336	0.000355	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
227.000000	649.350649	0.000000	657.894737	0.000000	649.375900	0.130652	0.015679	0.195252	-0.000314	0.000693	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
228.000000	649.350649	0.000000	666.666667	0.000000	649.375900	0.222177	0.025784	0.138320	-0.000312	0.000505	-0.000325	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
229.000000	649.350649	0.000000	675.675676	0.000000	649.375900	0.236860	0.059078	0.102295	0.000013	0.000412	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
230.000000	649.350649	0.000000	684.931507	0.000000	649.375900	0.191761	0.128037	0.111442	-0.000434	0.000462	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
231.000000	649.350649	0.000000	694.444444	0.000000	649.375900	0.132383	-0.006541	0.112169	-0.000332	0.000362	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
232.000000	649.350649	0.000000	704.225352	0.000000	649.375900	0.167313	0.109845	0.113914	-0.000129	0.000613	-0.000320	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
233.000000	649.350649	0.000000	714.285714	0.000000	649.375900	0.239801	0.054578	0.113136	-0.000076	0.000697	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
234.000000	649.350649	0.000000	724.637681	0.000000	649.375900	0.113012	0.119064	0.107700	-0.000122	0.000606	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
235.000000	649.350649	0.000000	735.294118	0.000000	649.375900	0.196090	0.029029	0.093225	-0.000140	0.000492	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
236.000000	649.350649	0.000000	746.268657	0.000000	649.375900	0.205670	0.112763	0.086532	-0.000072	0.000567	-0.000297	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
237.000000	649.350649	0.000000	757.575758	0.000000	649.375900	0.185926	0.001593	0.074735	-0.000166	0.000769	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
238.000000	649.350649	0.000000	769.230769	0.000000	649.375900	0.171871	0.073710	0.055578	-0.000164	0.000695	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
239.000000	649.350649	0.000000	781.250000	0.000000	649.375900	0.154216	0.028775	0.036796	0.000034	0.000516	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
240.000000	649.350649	0.000000	793.650794	0.000000	649.375900	0.201172	0.003076	0.035318	-0.000097	0.000570	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
241.000000	657.894737	0.000000	581.395349	0.000000	657.913600	0.176966	0.119700	0.001808	-0.000081	0.000671	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
242.000000	657.894737	0.000000	588.235294	0.000000	657.913600	0.214509	0.029904	0.006234	-0.000171	0.000752	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
243.000000	657.894737	0.000000	595.238095	0.000000	657.913600	0.183971	-0.028942	-0.001169	-0.000225	0.000730	-0.000316	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
244.000000	657.894737	0.000000	602.409639	0.000000	657.913600	0.250073	0.011042	0.034878	-0.000088	0.000593	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
245.000000	657.894737	0.000000	609.756098	0.000000	657.913600	0.204818	0.068741	0.045153	-0.000189	0.000798	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
246.000000	657.894737	0.000000	617.283951	0.000000	657.913600	0.133432	0.098670	0.044741	-0.000401	0.000843	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
247.000000	657.894737	0.000000	625.000000	0.000000	657.913600	0.157924	0.018924	0.051276	-0.000052	0.000710	-0.000311	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248.000000	657.894737	0.000000	632.911392	0.000000	657.913600	0.156467	0.090013	0.055492	-0.000219	0.000797	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249.000000	657.894737	0.000000	641.025641	0.000000	657.913600	0.236803	0.033787	0.088650	-0.000193	0.000738	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250.000000	657.894737	0.000000	649.350649	0.000000	657.913600	0.188251	0.062695	0.105033	0.000052	0.000578	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
251.000000	657.894737	0.000000	657.894737	0.000000	657.913600	0.246615	-0.001784	0.128280	-0.000266	0.000742	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252.000000	657.894737	0.000000	666.666667	0.000000	657.913600	0.204714	0.008322	0.154649	-0.000119	0.000475	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253.000000	657.894737	0.000000	675.675676	0.000000	657.913600	0.152684	0.041615	0.113516	-0.000261	0.000659	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
254.000000	657.894737	0.000000	684.931507	0.000000	657.913600	0.241011	0.043861	0.092482	-0.000341	0.000595	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
255.000000	657.894737	0.000000	694.444444	0.000000	657.913600	0.114920	0.109422	0.095249	-0.000004	0.000618	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
256.000000	657.894737	0.000000	704.225352	0.000000	657.913600	0.149850	0.025670	0.090397	-0.000045	0.000583	-0.000264	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
257.000000	657.894737	0.000000	714.285714	0.000000	657.913600	0.155626	0.037115	0.086696	0.000014	0.000714	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
258.000000	657.894737	0.000000	724.637681	0.000000	657.913600	0.228975	0.101601	0.086348	0.000024	0.000910	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
259.000000	657.894737	0.000000	735.294118	0.000000	657.913600	0.178627	0.011566	0.067538	-0.000097	0.000903	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
260.000000	657.894737	0.000000	746.268657	0.000000	657.913600	0.188207	0.095300	0.065667	-0.000064	0.000548	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
261.000000	657.894737	0.000000	757.575758	0.000000	657.913600	0.168463	0.117555	0.052743	0.000114	0.000733	-0.000305	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
262.000000	657.894737	0.000000	769.230769	0.000000	657.913600	0.154408	0.056247	0.035199	-0.000103	0.000767	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
263.000000	657.894737	0.000000	781.250000	0.000000	657.913600	0.270178	0.011312	0.021567	-0.000094	0.000607	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
264.000000	657.894737	0.000000	793.650794	0.000000	657.913600	0.116996	-0.014387	0.020699	-0.000344	0.000577	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
265.000000	666.666667	0.000000	581.395349	0.000000	666.656200	0.256483	-0.000921	-0.000434	-0.000203	0.000663	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
266.000000	666.666667	0.000000	588.235294	0.000000	666.656200	0.160601	0.042709	0.004678	-0.000132	0.000669	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
267.000000	666.666667	0.000000	595.238095	0.000000	666.656200	0.130063	0.050575	-0.003404	0.000124	0.000497	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
268.000000	666.666667	0.000000	602.409639	0.000000	666.656200	0.196164	0.023846	0.032132	0.000093	0.000541	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
269.000000	666.666667	0.000000	609.756098	0.000000	666.656200	0.150909	0.014832	0.042205	0.000014	0.000651	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
270.000000	666.666667	0.000000	617.283951	0.000000	666.656200	0.212949	-0.021951	0.036010	0.000125	0.000624	-0.000269	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
271.000000	666.666667	0.000000	625.000000	0.000000	666.656200	0.170728	0.031728	0.037750	-0.000253	0.000720	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
272.000000	666.666667	0.000000	632.911392	0.000000	666.656200	0.235984	0.102817	0.036149	0.000003	0.000856	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
273.000000	666.666667	0.000000	641.025641	0.000000	666.656200	0.182894	-0.020121	0.068203	-0.000260	0.000435	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
274.000000	666.666667	0.000000	649.350649	0.000000	666.656200	0.201055	0.075499	0.084136	-0.000287	0.000727	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
275.000000	666.666667	0.000000	657.894737	0.000000	666.656200	0.192706	0.077733	0.071697	0.000096	0.000607	-0.000269	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
276.000000	666.666667	0.000000	666.666667	0.000000	666.656200	0.217518	0.087839	0.108039	-0.000041	0.000531	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
277.000000	666.666667	0.000000	675.675676	0.000000	666.656200	0.232201	0.121132	0.155246	-0.000293	0.000858	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
278.000000	666.666667	0.000000	684.931507	0.000000	666.656200	0.187102	-0.010048	0.112145	-0.000150	0.000599	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
279.000000	666.666667	0.000000	694.444444	0.000000	666.656200	0.194437	0.055514	0.091619	-0.000191	0.000755	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
280.000000	666.666667	0.000000	704.225352	0.000000	666.656200	0.229367	0.105187	0.092975	-0.000190	0.000788	-0.000249	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
281.000000	666.666667	0.000000	714.285714	0.000000	666.656200	0.235143	0.116632	0.093583	0.000001	0.000464	-0.000264	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
282.000000	666.666667	0.000000	724.637681	0.000000	666.656200	0.175066	0.047692	0.090777	-0.000038	0.000706	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.000000	666.666667	0.000000	735.294118	0.000000	666.656200	0.191431	0.091083	0.075902	-0.000232	0.000714	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
284.000000	666.666667	0.000000	746.268657	0.000000	666.656200	0.201011	-0.025321	0.066515	-0.000101	0.000708	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
285.000000	666.666667	0.000000	757.575758	0.000000	666.656200	0.247980	0.063647	0.061101	-0.000207	0.000707	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
286.000000	666.666667	0.000000	769.230769	0.000000	666.656200	0.233925	0.135764	0.043252	-0.000061	0.000546	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
287.000000	666.666667	0.000000	781.250000	0.000000	666.656200	0.216270	0.090829	0.026752	-0.000015	0.000764	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
288.000000	666.666667	0.000000	793.650794	0.000000	666.656200	0.196513	0.065130	0.023589	-0.000045	0.000595	-0.000294	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
289.000000	675.675676	0.000000	581.395349	0.000000	675.705900	0.249373	0.058682	0.000750	0.000051	0.000579	-0.000297	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
290.000000	675.675676	0.000000	588.235294	0.000000	675.705900	0.153491	0.102312	0.004810	0.000108	0.000381	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
291.000000	675.675676	0.000000	595.238095	0.000000	675.705900	0.122953	0.043465	-0.003281	-0.000024	0.000690	-0.000284	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
292.000000	675.675676	0.000000	602.409639	0.000000	675.705900	0.189054	0.083449	0.025640	0.000010	0.000572	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
293.000000	675.675676	0.000000	609.756098	0.000000	675.705900	0.143800	0.007722	0.033249	0.000109	0.000791	-0.000297	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
294.000000	675.675676	0.000000	617.283951	0.000000	675.705900	0.205839	0.037652	0.028783	-0.000203	0.000472	-0.000314	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
