148.000000	625.000000	0.000000	602.409639	0.000000	624.989600	0.194251	0.184753	1.196076	-0.000610	0.000619	-0.000314	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
149.000000	625.000000	0.000000	609.756098	0.000000	624.989600	0.215710	0.109025	1.586481	-0.001346	0.000625	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
150.000000	625.000000	0.000000	617.283951	0.000000	624.989600	0.144324	0.138955	1.639977	-0.001017	0.000792	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
151.000000	625.000000	0.000000	625.000000	0.000000	624.989600	0.102102	0.192635	1.571516	-0.001294	0.000551	-0.000325	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
152.000000	625.000000	0.000000	632.911392	0.000000	624.989600	0.207446	0.167130	1.198379	-0.000865	0.000701	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
153.000000	625.000000	0.000000	641.025641	0.000000	624.989600	0.163149	0.188229	1.056780	-0.000691	0.000533	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
154.000000	625.000000	0.000000	649.350649	0.000000	624.989600	0.124053	0.093624	0.853766	-0.000750	0.000674	-0.000322	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
155.000000	625.000000	0.000000	657.894737	0.000000	624.989600	0.190793	0.171927	0.666337	-0.000548	0.000679	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
156.000000	625.000000	0.000000	666.666667	0.000000	624.989600	0.148892	0.182032	0.636444	-0.000443	0.000738	-0.000262	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
157.000000	625.000000	0.000000	675.675676	0.000000	624.989600	0.163576	0.081900	0.552188	-0.000266	0.000286	-0.000312	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
158.000000	625.000000	0.000000	684.931507	0.000000	624.989600	0.118477	0.084146	0.618190	-0.000338	0.000573	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
159.000000	625.000000	0.000000	694.444444	0.000000	624.989600	0.125811	0.149707	0.566723	-0.000403	0.000600	-0.000330	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
160.000000	625.000000	0.000000	704.225352	0.000000	624.989600	0.094029	0.132667	0.482876	-0.000186	0.000527	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
161.000000	625.000000	0.000000	714.285714	0.000000	624.989600	0.166517	0.210826	0.405092	-0.000609	0.000391	-0.000267	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
162.000000	625.000000	0.000000	724.637681	0.000000	624.989600	0.173153	0.141886	0.347178	-0.000231	0.000764	-0.000243	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
163.000000	625.000000	0.000000	735.294118	0.000000	624.989600	0.122806	0.185276	0.236748	-0.000246	0.000871	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
164.000000	625.000000	0.000000	746.268657	0.000000	624.989600	0.132386	0.135585	0.159340	0.000231	0.000631	-0.000238	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
165.000000	625.000000	0.000000	757.575758	0.000000	624.989600	0.112642	0.157840	0.094811	-0.000266	0.000603	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
166.000000	625.000000	0.000000	769.230769	0.000000	624.989600	0.165300	0.229958	0.044723	-0.000169	0.000611	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
167.000000	625.000000	0.000000	781.250000	0.000000	624.989600	0.214357	0.185023	0.010559	-0.000216	0.000612	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
168.000000	625.000000	0.000000	793.650794	0.000000	624.989600	0.127888	0.159324	-0.007089	-0.000152	0.000921	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
169.000000	632.911392	0.000000	581.395349	0.000000	632.913600	0.188269	0.160396	0.251508	-0.000049	0.000787	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
170.000000	632.911392	0.000000	588.235294	0.000000	632.913600	0.092386	0.137313	0.402279	-0.000566	0.000921	-0.000240	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
171.000000	632.911392	0.000000	595.238095	0.000000	632.913600	0.128561	0.078467	0.154636	-0.000173	0.000900	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
172.000000	632.911392	0.000000	602.409639	0.000000	632.913600	0.127950	0.118451	1.172775	-0.000660	0.000321	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
173.000000	632.911392	0.000000	609.756098	0.000000	632.913600	0.149408	0.176149	1.632076	-0.001079	0.000717	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
174.000000	632.911392	0.000000	617.283951	0.000000	632.913600	0.211447	0.139366	1.634969	-0.001146	0.000568	-0.000264	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
175.000000	632.911392	0.000000	625.000000	0.000000	632.913600	0.169226	0.126333	1.619132	-0.001123	0.000469	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
176.000000	632.911392	0.000000	632.911392	0.000000	632.913600	0.141144	0.100828	1.486354	-0.001090	0.001142	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
177.000000	632.911392	0.000000	641.025641	0.000000	632.913600	0.096848	0.121928	1.262327	-0.000658	0.000945	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
178.000000	632.911392	0.000000	649.350649	0.000000	632.913600	0.124464	0.160748	0.889846	-0.000680	0.000357	-0.000314	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
179.000000	632.911392	0.000000	657.894737	0.000000	632.913600	0.124492	0.105625	0.647358	-0.000435	0.000592	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
180.000000	632.911392	0.000000	666.666667	0.000000	632.913600	0.082591	0.115730	0.620118	-0.000524	0.000152	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
181.000000	632.911392	0.000000	675.675676	0.000000	632.913600	0.230700	0.149024	0.546208	-0.000522	0.000509	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
182.000000	632.911392	0.000000	684.931507	0.000000	632.913600	0.185601	0.151270	0.543555	-0.000265	0.000484	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
183.000000	632.911392	0.000000	694.444444	0.000000	632.913600	0.192935	0.216831	0.492052	-0.000447	0.000551	-0.000258	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
184.000000	632.911392	0.000000	704.225352	0.000000	632.913600	0.161153	0.133078	0.472030	-0.000450	0.000497	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
185.000000	632.911392	0.000000	714.285714	0.000000	632.913600	0.233641	0.144524	0.406273	-0.000234	0.000680	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
186.000000	632.911392	0.000000	724.637681	0.000000	632.913600	0.106852	0.209010	0.367875	-0.000424	0.000389	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
187.000000	632.911392	0.000000	735.294118	0.000000	632.913600	0.189930	0.118975	0.278196	-0.000348	0.000275	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
188.000000	632.911392	0.000000	746.268657	0.000000	632.913600	0.199510	0.202709	0.211228	-0.000093	0.000501	-0.000264	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
189.000000	632.911392	0.000000	757.575758	0.000000	632.913600	0.179766	0.224964	0.149398	-0.000293	0.000606	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
190.000000	632.911392	0.000000	769.230769	0.000000	632.913600	0.165711	0.163656	0.077047	-0.000145	0.000672	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
191.000000	632.911392	0.000000	781.250000	0.000000	632.913600	0.148056	0.118721	0.023029	-0.000189	0.000502	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
192.000000	632.911392	0.000000	793.650794	0.000000	632.913600	0.195012	0.226448	0.003667	-0.000244	0.000642	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
193.000000	641.025641	0.000000	581.395349	0.000000	641.042300	0.163891	0.136018	0.211510	-0.000231	0.000674	-0.000269	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
194.000000	641.025641	0.000000	588.235294	0.000000	641.042300	0.201434	0.179648	0.295619	-0.000131	0.000454	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
195.000000	641.025641	0.000000	595.238095	0.000000	641.042300	0.170896	0.187514	0.176920	-0.000080	0.000665	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
196.000000	641.025641	0.000000	602.409639	0.000000	641.042300	0.103572	0.160786	0.998001	-0.000790	0.000118	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
197.000000	641.025641	0.000000	609.756098	0.000000	641.042300	0.191743	0.151771	1.187397	-0.000844	0.000697	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
198.000000	641.025641	0.000000	617.283951	0.000000	641.042300	0.120357	0.114988	1.186334	-0.000695	0.000589	-0.000319	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
199.000000	641.025641	0.000000	625.000000	0.000000	641.042300	0.144848	0.168668	1.427183	-0.001153	0.000374	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
200.000000	641.025641	0.000000	632.911392	0.000000	641.042300	0.116766	0.209876	1.471850	-0.000973	0.000649	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
201.000000	641.025641	0.000000	641.025641	0.000000	641.042300	0.205895	0.164262	1.469305	-0.000796	0.000431	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
202.000000	641.025641	0.000000	649.350649	0.000000	641.042300	0.100086	0.136370	1.203523	-0.000821	0.000564	-0.000306	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
203.000000	641.025641	0.000000	657.894737	0.000000	641.042300	0.100114	0.214672	0.879360	-0.000423	0.000666	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
204.000000	641.025641	0.000000	666.666667	0.000000	641.042300	0.191638	0.224778	0.639918	-0.000472	0.000941	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
205.000000	641.025641	0.000000	675.675676	0.000000	641.042300	0.139609	0.124646	0.617931	-0.000325	0.000552	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
206.000000	641.025641	0.000000	684.931507	0.000000	641.042300	0.094510	0.126892	0.626381	-0.000583	0.000629	-0.000311	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
207.000000	641.025641	0.000000	694.444444	0.000000	641.042300	0.101844	0.192453	0.655097	-0.000362	0.000706	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
208.000000	641.025641	0.000000	704.225352	0.000000	641.042300	0.136775	0.108700	0.604217	-0.000249	0.000442	-0.000253	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
209.000000	641.025641	0.000000	714.285714	0.000000	641.042300	0.209263	0.120146	0.505884	-0.000238	0.001018	-0.000262	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
210.000000	641.025641	0.000000	724.637681	0.000000	641.042300	0.082474	0.184631	0.423270	-0.000355	0.000463	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
211.000000	641.025641	0.000000	735.294118	0.000000	641.042300	0.165551	0.228022	0.340300	-0.000154	0.000612	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
212.000000	641.025641	0.000000	746.268657	0.000000	641.042300	0.175132	0.111618	0.240868	0.000018	0.000642	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
213.000000	641.025641	0.000000	757.575758	0.000000	641.042300	0.155387	0.200586	0.146258	-0.000278	0.000728	-0.000267	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
214.000000	641.025641	0.000000	769.230769	0.000000	641.042300	0.141333	0.139278	0.075020	-0.000139	0.000805	-0.000264	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
215.000000	641.025641	0.000000	781.250000	0.000000	641.042300	0.123677	0.227769	0.029333	0.000259	0.000559	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
216.000000	641.025641	0.000000	793.650794	0.000000	641.042300	0.103921	0.202069	0.013198	0.000053	0.000664	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
217.000000	649.350649	0.000000	581.395349	0.000000	649.375900	0.092836	0.131676	0.217132	-0.000238	0.000661	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
218.000000	649.350649	0.000000	588.235294	0.000000	649.375900	0.130379	0.175306	0.254019	-0.000231	0.000556	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
219.000000	649.350649	0.000000	595.238095	0.000000	649.375900	0.166554	0.116460	0.167302	-0.000068	0.000489	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
220.000000	649.350649	0.000000	602.409639	0.000000	649.375900	0.165943	0.156444	0.999069	-0.000647	0.000750	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
221.000000	649.350649	0.000000	609.756098	0.000000	649.375900	0.120688	0.080717	1.302770	-0.000936	0.000381	-0.000258	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
222.000000	649.350649	0.000000	617.283951	0.000000	649.375900	0.182728	0.177359	1.216420	-0.000878	0.000754	-0.000262	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
223.000000	649.350649	0.000000	625.000000	0.000000	649.375900	0.207219	0.097613	1.182126	-0.000926	0.000741	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
224.000000	649.350649	0.000000	632.911392	0.000000	649.375900	0.179137	0.138821	1.414906	-0.001021	0.000590	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
225.000000	649.350649	0.000000	641.025641	0.000000	649.375900	0.134841	0.159921	1.573773	-0.001170	0.000627	-0.000306	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
226.000000	649.350649	0.000000	649.350649	0.000000	649.375900	0.162457	0.198741	1.526698	-0.001300	0.000409	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
227.000000	649.350649	0.000000	657.894737	0.000000	649.375900	0.162485	0.143618	1.108100	-0.000870	0.000349	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
228.000000	649.350649	0.000000	666.666667	0.000000	649.375900	0.120584	0.153723	0.841643	-0.000687	0.000883	-0.000328	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
229.000000	649.350649	0.000000	675.675676	0.000000	649.375900	0.135267	0.187017	0.673486	-0.000391	0.000675	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
230.000000	649.350649	0.000000	684.931507	0.000000	649.375900	0.156881	0.189263	0.702285	-0.000577	0.000711	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
231.000000	649.350649	0.000000	694.444444	0.000000	649.375900	0.164216	0.188111	0.669435	-0.000502	0.000643	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
232.000000	649.350649	0.000000	704.225352	0.000000	649.375900	0.199146	0.171071	0.684442	-0.000551	0.000557	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
233.000000	649.350649	0.000000	714.285714	0.000000	649.375900	0.138209	0.182517	0.585868	-0.000144	0.000564	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
234.000000	649.350649	0.000000	724.637681	0.000000	649.375900	0.144845	0.247003	0.504917	-0.000417	0.000341	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
235.000000	649.350649	0.000000	735.294118	0.000000	649.375900	0.227923	0.156968	0.445529	-0.000100	0.000687	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
236.000000	649.350649	0.000000	746.268657	0.000000	649.375900	0.104077	0.173989	0.333980	-0.000158	0.000487	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
237.000000	649.350649	0.000000	757.575758	0.000000	649.375900	0.217759	0.129532	0.233255	-0.000216	0.000536	-0.000275	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
238.000000	649.350649	0.000000	769.230769	0.000000	649.375900	0.136991	0.201649	0.141822	-0.000262	0.000878	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
239.000000	649.350649	0.000000	781.250000	0.000000	649.375900	0.186049	0.156714	0.073048	-0.000304	0.000504	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
240.000000	649.350649	0.000000	793.650794	0.000000	649.375900	0.166292	0.131015	0.035940	0.000076	0.000378	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
241.000000	657.894737	0.000000	581.395349	0.000000	657.913600	0.208799	0.180926	0.230742	-0.000279	0.000456	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
242.000000	657.894737	0.000000	588.235294	0.000000	657.913600	0.112916	0.091131	0.313124	-0.000368	0.000545	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
243.000000	657.894737	0.000000	595.238095	0.000000	657.913600	0.082379	0.098997	0.149896	-0.000088	0.000409	-0.000315	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
244.000000	657.894737	0.000000	602.409639	0.000000	657.913600	0.148480	0.072268	1.090596	-0.000701	0.000457	-0.000262	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
245.000000	657.894737	0.000000	609.756098	0.000000	657.913600	0.103225	0.196679	1.478538	-0.001121	0.000548	-0.000338	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
246.000000	657.894737	0.000000	617.283951	0.000000	657.913600	0.165265	0.159896	1.375490	-0.001157	0.000279	-0.000290	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
247.000000	657.894737	0.000000	625.000000	0.000000	657.913600	0.189757	0.080150	1.166035	-0.000762	0.000558	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
248.000000	657.894737	0.000000	632.911392	0.000000	657.913600	0.161674	0.121358	1.110723	-0.000801	0.000553	-0.000333	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
249.000000	657.894737	0.000000	641.025641	0.000000	657.913600	0.117378	0.075745	1.555789	-0.001011	0.000651	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
250.000000	657.894737	0.000000	649.350649	0.000000	657.913600	0.144994	0.181278	1.548421	-0.000975	0.000540	-0.000314	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
251.000000	657.894737	0.000000	657.894737	0.000000	657.913600	0.145022	0.126155	1.356375	-0.000912	0.000700	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
252.000000	657.894737	0.000000	666.666667	0.000000	657.913600	0.236547	0.136261	1.006355	-0.000820	0.000796	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
253.000000	657.894737	0.000000	675.675676	0.000000	657.913600	0.184517	0.169554	0.854856	-0.000617	0.000591	-0.000315	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
254.000000	657.894737	0.000000	684.931507	0.000000	657.913600	0.139418	0.171800	0.700236	-0.000493	0.000591	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
255.000000	657.894737	0.000000	694.444444	0.000000	657.913600	0.146753	0.170648	0.675632	-0.000718	0.000536	-0.000325	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
256.000000	657.894737	0.000000	704.225352	0.000000	657.913600	0.048258	0.153608	0.662779	-0.000827	0.000298	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
257.000000	657.894737	0.000000	714.285714	0.000000	657.913600	0.187459	0.165054	0.644796	-0.000454	0.000672	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
258.000000	657.894737	0.000000	724.637681	0.000000	657.913600	0.127382	0.162827	0.541768	-0.000308	0.000458	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
259.000000	657.894737	0.000000	735.294118	0.000000	657.913600	0.210460	0.139505	0.438725	-0.000314	0.000610	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
260.000000	657.894737	0.000000	746.268657	0.000000	657.913600	0.220040	0.156526	0.351151	-0.000407	0.000577	-0.000312	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
261.000000	657.894737	0.000000	757.575758	0.000000	657.913600	0.200296	0.178782	0.243322	-0.000083	0.000726	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
262.000000	657.894737	0.000000	769.230769	0.000000	657.913600	0.186241	0.117473	0.124305	0.000118	0.000347	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
263.000000	657.894737	0.000000	781.250000	0.000000	657.913600	0.168586	0.139251	0.056289	-0.000071	0.000718	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
264.000000	657.894737	0.000000	793.650794	0.000000	657.913600	0.148829	0.180265	0.034219	-0.000164	0.000660	-0.000320	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
265.000000	666.666667	0.000000	581.395349	0.000000	666.656200	0.154890	0.127017	0.212263	-0.000216	0.000675	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
266.000000	666.666667	0.000000	588.235294	0.000000	666.656200	0.192433	0.170647	0.369295	-0.000375	0.000525	-0.000256	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
267.000000	666.666667	0.000000	595.238095	0.000000	666.656200	0.161896	0.178514	0.124250	-0.000083	0.000530	-0.000277	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
268.000000	666.666667	0.000000	602.409639	0.000000	666.656200	0.227997	0.151785	1.110466	-0.000765	0.000530	-0.000367	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
269.000000	666.666667	0.000000	609.756098	0.000000	666.656200	0.182742	0.142771	1.350237	-0.000563	0.000698	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
270.000000	666.666667	0.000000	617.283951	0.000000	666.656200	0.111356	0.105988	1.178639	-0.000747	0.000864	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
271.000000	666.666667	0.000000	625.000000	0.000000	666.656200	0.202561	0.159667	1.127101	-0.001009	0.000404	-0.000303	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
272.000000	666.666667	0.000000	632.911392	0.000000	666.656200	0.174478	0.200875	0.958041	-0.000721	0.000561	-0.000325	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
273.000000	666.666667	0.000000	641.025641	0.000000	666.656200	0.130182	0.155262	1.107418	-0.000666	0.000489	-0.000299	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
274.000000	666.666667	0.000000	649.350649	0.000000	666.656200	0.224511	0.194082	1.268624	-0.001136	0.000519	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
275.000000	666.666667	0.000000	657.894737	0.000000	666.656200	0.224539	0.138959	1.405156	-0.000807	0.000798	-0.000314	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
276.000000	666.666667	0.000000	666.666667	0.000000	666.656200	0.182638	0.149065	1.285161	-0.001041	0.000822	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
277.000000	666.666667	0.000000	675.675676	0.000000	666.656200	0.130609	0.182358	1.077026	-0.000986	0.000713	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
278.000000	666.666667	0.000000	684.931507	0.000000	666.656200	0.218935	0.117891	0.780928	-0.000470	0.000309	-0.000286	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
279.000000	666.666667	0.000000	694.444444	0.000000	666.656200	0.226270	0.116740	0.653457	-0.000357	0.000460	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
280.000000	666.666667	0.000000	704.225352	0.000000	666.656200	0.127775	0.233125	0.652579	-0.000327	0.000686	-0.000280	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
281.000000	666.666667	0.000000	714.285714	0.000000	666.656200	0.133550	0.177858	0.641554	-0.000717	0.000544	-0.000328	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
282.000000	666.666667	0.000000	724.637681	0.000000	666.656200	0.206899	0.108918	0.589028	-0.000477	0.000538	-0.000301	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
283.000000	666.666667	0.000000	735.294118	0.000000	666.656200	0.156551	0.152309	0.463970	-0.000341	0.000505	-0.000267	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
284.000000	666.666667	0.000000	746.268657	0.000000	666.656200	0.166131	0.102618	0.359492	-0.000395	0.000759	-0.000319	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
285.000000	666.666667	0.000000	757.575758	0.000000	666.656200	0.146387	0.124873	0.272967	-0.000267	0.000648	-0.000295	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
286.000000	666.666667	0.000000	769.230769	0.000000	666.656200	0.132332	0.196990	0.135912	-0.000172	0.000633	-0.000288	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
287.000000	666.666667	0.000000	781.250000	0.000000	666.656200	0.181390	0.152055	0.086675	-0.000246	0.000284	-0.000317	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
288.000000	666.666667	0.000000	793.650794	0.000000	666.656200	0.228346	0.126356	0.052162	-0.000016	0.000527	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
289.000000	675.675676	0.000000	581.395349	0.000000	675.705900	0.147780	0.119908	0.194011	-0.000167	0.000290	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
290.000000	675.675676	0.000000	588.235294	0.000000	675.705900	0.185324	0.163538	0.283249	-0.000631	0.000655	-0.000282	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
291.000000	675.675676	0.000000	595.238095	0.000000	675.705900	0.154786	0.171404	0.101345	-0.000364	0.000705	-0.000320	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
292.000000	675.675676	0.000000	602.409639	0.000000	675.705900	0.220887	0.144675	0.852816	-0.000482	0.000850	-0.000306	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
293.000000	675.675676	0.000000	609.756098	0.000000	675.705900	0.175633	0.135661	1.102253	-0.000824	0.000507	-0.000307	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
294.000000	675.675676	0.000000	617.283951	0.000000	675.705900	0.104246	0.098878	0.989198	-0.000857	0.000925	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN
