469.000000	588.235294	1.000000	543.478261	1.000000	588.238500	-49.868057	-49.869467	-0.035658	-0.000026	-0.026695	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN
470.000000	588.235294	1.000000	542.005420	1.000000	588.238500	-49.887533	-49.930672	-0.073050	-0.000037	-0.043885	-0.000246	0.000000	NaN	NaN	NaN	NaN	NaN
471.000000	588.235294	1.000000	540.540541	1.000000	588.238500	-49.855699	-49.949470	-0.046975	-0.000027	-0.028580	-0.000242	0.000000	NaN	NaN	NaN	NaN	NaN
472.000000	588.235294	1.000000	539.083558	1.000000	588.238500	-49.939719	-49.804195	-0.068373	-0.000039	-0.040227	-0.000253	0.000000	NaN	NaN	NaN	NaN	NaN
473.000000	588.235294	1.000000	537.634409	1.000000	588.238500	-49.882331	-49.930760	-0.068049	-0.000043	-0.040203	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN
474.000000	586.510264	1.000000	606.060606	1.000000	586.488000	-49.952109	-49.896890	-0.036122	-0.000028	-0.026163	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
475.000000	586.510264	1.000000	604.229607	1.000000	586.488000	-49.949165	-49.872915	-0.008567	-0.000037	-0.016856	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN
476.000000	586.510264	1.000000	602.409639	1.000000	586.488000	-49.889975	-49.838396	-0.028963	-0.000045	-0.026570	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
477.000000	586.510264	1.000000	600.600601	1.000000	586.488000	-49.866690	-49.861137	-0.013094	-0.000039	-0.013871	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN
478.000000	586.510264	1.000000	598.802395	1.000000	586.488000	-49.929832	-49.875406	-0.048499	-0.000036	-0.031408	-0.000242	0.000000	NaN	NaN	NaN	NaN	NaN
479.000000	586.510264	1.000000	597.014925	1.000000	586.488000	-49.920995	-49.900924	-0.016850	-0.000041	-0.020933	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN
480.000000	586.510264	1.000000	595.238095	1.000000	586.488000	-49.942390	-49.867230	0.010473	-0.000036	-0.007837	-0.000242	0.000000	NaN	NaN	NaN	NaN	NaN
481.000000	586.510264	1.000000	593.471810	1.000000	586.488000	-49.830250	-49.859379	0.021801	-0.000046	-0.002630	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
482.000000	586.510264	1.000000	591.715976	1.000000	586.488000	-49.873121	-49.840959	-0.059687	-0.000036	-0.034328	-0.000238	0.000000	NaN	NaN	NaN	NaN	NaN
483.000000	586.510264	1.000000	589.970501	1.000000	586.488000	-49.931751	-49.892443	-0.013957	-0.000035	-0.014029	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN
484.000000	586.510264	1.000000	588.235294	1.000000	586.488000	-49.889966	-49.895185	0.001233	-0.000035	-0.003804	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
485.000000	586.510264	1.000000	586.510264	1.000000	586.488000	-49.900259	-49.924922	-0.006199	-0.000026	-0.008918	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
486.000000	586.510264	1.000000	584.795322	1.000000	586.488000	-49.988518	-49.883733	-0.020721	-0.000047	-0.015868	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
487.000000	586.510264	1.000000	583.090379	1.000000	586.488000	-49.943104	-49.879255	-0.030949	-0.000035	-0.021213	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
488.000000	586.510264	1.000000	581.395349	1.000000	586.488000	-49.862658	-49.863688	-0.029216	-0.000032	-0.022210	-0.000235	0.000000	NaN	NaN	NaN	NaN	NaN
489.000000	586.510264	1.000000	579.710145	1.000000	586.488000	-49.855394	-49.852042	-0.008108	-0.000037	-0.016149	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN
490.000000	586.510264	1.000000	578.034682	1.000000	586.488000	-49.936480	-49.915817	0.026598	-0.000034	0.000331	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN
491.000000	586.510264	1.000000	576.368876	1.000000	586.488000	-49.901373	-49.939540	-0.015346	-0.000032	-0.013394	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
492.000000	586.510264	1.000000	574.712644	1.000000	586.488000	-49.948902	-49.800391	-0.027651	-0.000031	-0.023661	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
493.000000	586.510264	1.000000	573.065903	1.000000	586.488000	-49.890366	-49.907985	-0.052133	-0.000033	-0.031455	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
494.000000	586.510264	1.000000	571.428571	1.000000	586.488000	-49.892397	-49.907906	-0.025059	-0.000020	-0.023386	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN
495.000000	586.510264	1.000000	569.800570	1.000000	586.488000	-49.858857	-49.930433	-0.036124	-0.000034	-0.029518	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
496.000000	586.510264	1.000000	568.181818	1.000000	586.488000	-49.942252	-49.929925	-0.043092	-0.000054	-0.026351	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
497.000000	586.510264	1.000000	566.572238	1.000000	586.488000	-49.885507	-49.873296	-0.030425	-0.000040	-0.022534	-0.000311	0.000000	NaN	NaN	NaN	NaN	NaN
498.000000	586.510264	1.000000	564.971751	1.000000	586.488000	-49.920672	-49.883835	-0.034247	-0.000044	-0.026992	-0.000311	0.000000	NaN	NaN	NaN	NaN	NaN
499.000000	586.510264	1.000000	563.380282	1.000000	586.488000	-49.876662	-49.840642	-0.025029	-0.000050	-0.017869	-0.000257	0.000000	NaN	NaN	NaN	NaN	NaN
500.000000	586.510264	1.000000	561.797753	1.000000	586.488000	-49.874878	-49.861001	-0.017545	-0.000033	-0.020988	-0.000317	0.000000	NaN	NaN	NaN	NaN	NaN
501.000000	586.510264	1.000000	560.224090	1.000000	586.488000	-49.944513	-49.855858	-0.018482	-0.000044	-0.021220	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN
502.000000	586.510264	1.000000	558.659218	1.000000	586.488000	-49.843438	-49.937846	-0.048014	-0.000028	-0.031587	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
503.000000	586.510264	1.000000	557.103064	1.000000	586.488000	-49.947085	-49.901486	-0.035800	-0.000041	-0.027358	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
504.000000	586.510264	1.000000	555.555556	1.000000	586.488000	-49.863360	-49.822848	-0.037892	-0.000041	-0.026965	-0.000311	0.000000	NaN	NaN	NaN	NaN	NaN
505.000000	586.510264	1.000000	554.016620	1.000000	586.488000	-49.889574	-49.893866	-0.017674	-0.000035	-0.021113	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN
506.000000	586.510264	1.000000	552.486188	1.000000	586.488000	-49.862200	-49.939402	-0.042556	-0.000028	-0.028864	-0.000238	0.000000	NaN	NaN	NaN	NaN	NaN
507.000000	586.510264	1.000000	550.964187	1.000000	586.488000	-49.960705	-49.948935	-0.044097	-0.000046	-0.030105	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
508.000000	586.510264	1.000000	549.450549	1.000000	586.488000	-49.897019	-49.898775	-0.086570	-0.000035	-0.048273	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
509.000000	586.510264	1.000000	547.945205	1.000000	586.488000	-49.873537	-49.850524	-0.050376	-0.000031	-0.035165	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
510.000000	586.510264	1.000000	546.448087	1.000000	586.488000	-49.856018	-49.861155	-0.042066	-0.000043	-0.029783	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
511.000000	586.510264	1.000000	544.959128	1.000000	586.488000	-49.968642	-49.952084	-0.003261	-0.000038	-0.011557	-0.000324	0.000000	NaN	NaN	NaN	NaN	NaN
512.000000	586.510264	1.000000	543.478261	1.000000	586.488000	-49.862751	-49.864162	-0.042586	-0.000042	-0.029753	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN
513.000000	586.510264	1.000000	542.005420	1.000000	586.488000	-49.882228	-49.925367	-0.017062	-0.000038	-0.018061	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN
514.000000	586.510264	1.000000	540.540541	1.000000	586.488000	-49.850394	-49.810739	-0.065711	-0.000036	-0.038357	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
515.000000	586.510264	1.000000	539.083558	1.000000	586.488000	-49.934414	-49.865603	-0.022826	-0.000031	-0.023364	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN
516.000000	586.510264	1.000000	537.634409	1.000000	586.488000	-49.877025	-49.925455	-0.041233	-0.000028	-0.031090	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
517.000000	584.795322	1.000000	606.060606	1.000000	584.840300	-49.926155	-49.870936	-0.051119	-0.000025	-0.030915	-0.000324	0.000000	NaN	NaN	NaN	NaN	NaN
518.000000	584.795322	1.000000	604.229607	1.000000	584.840300	-49.923211	-49.846961	-0.016671	-0.000030	-0.020353	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
519.000000	584.795322	1.000000	602.409639	1.000000	584.840300	-49.864021	-49.879154	0.016763	-0.000026	-0.005528	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN
520.000000	584.795322	1.000000	600.600601	1.000000	584.840300	-49.907449	-49.835183	-0.030842	-0.000029	-0.024259	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
521.000000	584.795322	1.000000	598.802395	1.000000	584.840300	-49.903878	-49.849452	-0.019798	-0.000045	-0.015265	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
522.000000	584.795322	1.000000	597.014925	1.000000	584.840300	-49.895041	-49.941683	-0.008342	-0.000033	-0.016163	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
523.000000	584.795322	1.000000	595.238095	1.000000	584.840300	-49.916435	-49.907989	-0.034245	-0.000028	-0.023455	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN
524.000000	584.795322	1.000000	593.471810	1.000000	584.840300	-49.937721	-49.833424	0.003982	-0.000046	-0.005823	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
525.000000	584.795322	1.000000	591.715976	1.000000	584.840300	-49.847167	-49.815005	-0.029839	-0.000032	-0.022443	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN
526.000000	584.795322	1.000000	589.970501	1.000000	584.840300	-49.905797	-49.933202	-0.007889	-0.000040	-0.010177	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
527.000000	584.795322	1.000000	588.235294	1.000000	584.840300	-49.930725	-49.869231	0.079386	-0.000036	0.024833	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN
528.000000	584.795322	1.000000	586.510264	1.000000	584.840300	-49.874305	-49.898968	0.040657	-0.000021	0.009314	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN
529.000000	584.795322	1.000000	584.795322	1.000000	584.840300	-49.962564	-49.857779	0.019754	-0.000030	-0.000342	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
530.000000	584.795322	1.000000	583.090379	1.000000	584.840300	-49.917150	-49.853301	-0.015778	-0.000039	-0.016596	-0.000311	0.000000	NaN	NaN	NaN	NaN	NaN
531.000000	584.795322	1.000000	581.395349	1.000000	584.840300	-49.970129	-49.837734	-0.012381	-0.000052	-0.017160	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
532.000000	584.795322	1.000000	579.710145	1.000000	584.840300	-49.896153	-49.826088	0.022192	-0.000039	-0.000293	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
533.000000	584.795322	1.000000	578.034682	1.000000	584.840300	-49.910526	-49.889863	-0.023210	-0.000029	-0.019385	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN
534.000000	584.795322	1.000000	576.368876	1.000000	584.840300	-49.875419	-49.913586	0.021590	-0.000042	-0.002285	-0.000330	0.000000	NaN	NaN	NaN	NaN	NaN
535.000000	584.795322	1.000000	574.712644	1.000000	584.840300	-49.922948	-49.907863	-0.000725	-0.000026	-0.013503	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
536.000000	584.795322	1.000000	573.065903	1.000000	584.840300	-49.864412	-49.882031	-0.016306	-0.000046	-0.020483	-0.000311	0.000000	NaN	NaN	NaN	NaN	NaN
537.000000	584.795322	1.000000	571.428571	1.000000	584.840300	-49.866443	-49.881952	-0.035068	-0.000033	-0.022931	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN
538.000000	584.795322	1.000000	569.800570	1.000000	584.840300	-49.899615	-49.904479	-0.055234	-0.000033	-0.033654	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN
539.000000	584.795322	1.000000	568.181818	1.000000	584.840300	-49.916298	-49.903971	-0.052500	-0.000038	-0.033292	-0.000248	0.000000	NaN	NaN	NaN	NaN	NaN
540.000000	584.795322	1.000000	566.572238	1.000000	584.840300	-49.859553	-49.847342	0.002333	-0.000027	-0.009722	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN
541.000000	584.795322	1.000000	564.971751	1.000000	584.840300	-49.894718	-49.857881	-0.000102	-0.000035	-0.012043	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
542.000000	584.795322	1.000000	563.380282	1.000000	584.840300	-49.917421	-49.881401	-0.026519	-0.000030	-0.024252	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN
543.000000	584.795322	1.000000	561.797753	1.000000	584.840300	-49.848924	-49.835047	-0.072793	-0.000030	-0.041057	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
544.000000	584.795322	1.000000	560.224090	1.000000	584.840300	-49.918559	-49.829904	-0.037095	-0.000040	-0.027920	-0.000220	0.000000	NaN	NaN	NaN	NaN	NaN
545.000000	584.795322	1.000000	558.659218	1.000000	584.840300	-49.884196	-49.911892	-0.049386	-0.000031	-0.030180	-0.000261	0.000000	NaN	NaN	NaN	NaN	NaN
546.000000	584.795322	1.000000	557.103064	1.000000	584.840300	-49.921130	-49.875532	-0.015291	-0.000036	-0.019757	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN
547.000000	584.795322	1.000000	555.555556	1.000000	584.840300	-49.904118	-49.863606	-0.046672	-0.000030	-0.029701	-0.000306	0.000000	NaN	NaN	NaN	NaN	NaN
548.000000	584.795322	1.000000	554.016620	1.000000	584.840300	-49.863620	-49.867912	-0.066881	-0.000039	-0.038844	-0.000244	0.000000	NaN	NaN	NaN	NaN	NaN
549.000000	584.795322	1.000000	552.486188	1.000000	584.840300	-49.836246	-49.913448	-0.032963	-0.000031	-0.026666	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN
550.000000	584.795322	1.000000	550.964187	1.000000	584.840300	-49.934751	-49.922981	-0.085810	-0.000031	-0.048224	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN
551.000000	584.795322	1.000000	549.450549	1.000000	584.840300	-49.937778	-49.872821	-0.063735	-0.000032	-0.040721	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
552.000000	584.795322	1.000000	547.945205	1.000000	584.840300	-49.847583	-49.957995	-0.013538	-0.000032	-0.019046	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
553.000000	584.795322	1.000000	546.448087	1.000000	584.840300	-49.830064	-49.901913	-0.083147	-0.000040	-0.048596	-0.000235	0.000000	NaN	NaN	NaN	NaN	NaN
554.000000	584.795322	1.000000	544.959128	1.000000	584.840300	-49.942688	-49.926130	-0.067579	-0.000025	-0.038403	-0.000238	0.000000	NaN	NaN	NaN	NaN	NaN
555.000000	584.795322	1.000000	543.478261	1.000000	584.840300	-49.836797	-49.904921	-0.069138	-0.000049	-0.039686	-0.000257	0.000000	NaN	NaN	NaN	NaN	NaN
556.000000	584.795322	1.000000	542.005420	1.000000	584.840300	-49.856274	-49.899413	-0.028031	-0.000033	-0.026680	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN
557.000000	584.795322	1.000000	540.540541	1.000000	584.840300	-49.824440	-49.918210	-0.054076	-0.000034	-0.036376	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
558.000000	584.795322	1.000000	539.083558	1.000000	584.840300	-49.908460	-49.839648	-0.026790	-0.000026	-0.025382	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
559.000000	584.795322	1.000000	537.634409	1.000000	584.840300	-49.851071	-49.899500	-0.024735	-0.000043	-0.022541	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
560.000000	583.090379	1.000000	606.060606	1.000000	583.089700	-49.919454	-49.930949	-0.063477	-0.000047	-0.036127	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN
561.000000	583.090379	1.000000	604.229607	1.000000	583.089700	-49.849798	-49.906973	-0.010730	-0.000034	-0.016294	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
562.000000	583.090379	1.000000	602.409639	1.000000	583.089700	-49.924034	-49.872454	-0.015147	-0.000052	-0.015741	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN
563.000000	583.090379	1.000000	600.600601	1.000000	583.089700	-49.900748	-49.895195	-0.005907	-0.000026	-0.011463	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN
564.000000	583.090379	1.000000	598.802395	1.000000	583.089700	-49.963890	-49.909464	0.000651	-0.000044	-0.006546	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
565.000000	583.090379	1.000000	597.014925	1.000000	583.089700	-49.955053	-49.868270	-0.023393	-0.000019	-0.018690	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
566.000000	583.090379	1.000000	595.238095	1.000000	583.089700	-49.843022	-49.901288	0.014203	-0.000029	-0.000999	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
567.000000	583.090379	1.000000	593.471810	1.000000	583.089700	-49.864308	-49.893437	0.006155	-0.000046	-0.008564	-0.000218	0.000000	NaN	NaN	NaN	NaN	NaN
568.000000	583.090379	1.000000	591.715976	1.000000	583.089700	-49.907179	-49.875017	0.019520	-0.000032	-0.002106	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
569.000000	583.090379	1.000000	589.970501	1.000000	583.089700	-49.832383	-49.859788	0.030978	-0.000038	0.002004	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
570.000000	583.090379	1.000000	588.235294	1.000000	583.089700	-49.924024	-49.929243	0.030143	-0.000016	0.002208	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
571.000000	583.090379	1.000000	586.510264	1.000000	583.089700	-49.934317	-49.958980	0.057226	-0.000040	0.021895	-0.000336	0.000000	NaN	NaN	NaN	NaN	NaN
572.000000	583.090379	1.000000	584.795322	1.000000	583.089700	-49.889151	-49.917791	0.033965	-0.000034	0.009692	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN
573.000000	583.090379	1.000000	583.090379	1.000000	583.089700	-49.843736	-49.913313	0.013269	-0.000029	-0.002889	-0.000326	0.000000	NaN	NaN	NaN	NaN	NaN
574.000000	583.090379	1.000000	581.395349	1.000000	583.089700	-49.896716	-49.897746	0.028930	-0.000035	0.003161	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
575.000000	583.090379	1.000000	579.710145	1.000000	583.089700	-49.889452	-49.886100	0.026231	-0.000030	0.004780	-0.000238	0.000000	NaN	NaN	NaN	NaN	NaN
576.000000	583.090379	1.000000	578.034682	1.000000	583.089700	-49.970538	-49.816449	0.052280	-0.000034	0.014415	-0.000311	0.000000	NaN	NaN	NaN	NaN	NaN
577.000000	583.090379	1.000000	576.368876	1.000000	583.089700	-49.935431	-49.973598	-0.006598	-0.000026	-0.010830	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
578.000000	583.090379	1.000000	574.712644	1.000000	583.089700	-49.849534	-49.834449	0.000291	-0.000026	-0.007396	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
579.000000	583.090379	1.000000	573.065903	1.000000	583.089700	-49.857712	-49.808618	-0.025415	-0.000045	-0.021416	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN
580.000000	583.090379	1.000000	571.428571	1.000000	583.089700	-49.926455	-49.941964	0.014968	-0.000029	-0.005277	-0.000257	0.000000	NaN	NaN	NaN	NaN	NaN
581.000000	583.090379	1.000000	569.800570	1.000000	583.089700	-49.892915	-49.831065	0.036450	-0.000041	0.004730	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
582.000000	583.090379	1.000000	568.181818	1.000000	583.089700	-49.842884	-49.830557	-0.034623	-0.000033	-0.022726	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
583.000000	583.090379	1.000000	566.572238	1.000000	583.089700	-49.919565	-49.907354	0.018264	-0.000034	-0.002565	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
584.000000	583.090379	1.000000	564.971751	1.000000	583.089700	-49.954730	-50.051319	-0.026068	-0.000018	-0.018386	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
585.000000	583.090379	1.000000	563.380282	1.000000	583.089700	-49.910720	-49.874700	-0.006564	-0.000035	-0.015315	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN
586.000000	583.090379	1.000000	561.797753	1.000000	583.089700	-49.908936	-49.895060	0.011276	-0.000027	-0.006615	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
587.000000	583.090379	1.000000	560.224090	1.000000	583.089700	-49.911859	-49.889916	-0.009697	-0.000038	-0.017554	-0.000242	0.000000	NaN	NaN	NaN	NaN	NaN
588.000000	583.090379	1.000000	558.659218	1.000000	583.089700	-49.877496	-49.971904	0.010931	-0.000022	-0.008094	-0.000242	0.000000	NaN	NaN	NaN	NaN	NaN
589.000000	583.090379	1.000000	557.103064	1.000000	583.089700	-49.847717	-49.935544	-0.012301	-0.000049	-0.018675	-0.000317	0.000000	NaN	NaN	NaN	NaN	NaN
590.000000	583.090379	1.000000	555.555556	1.000000	583.089700	-49.897418	-49.856906	-0.070164	-0.000037	-0.041379	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
591.000000	583.090379	1.000000	554.016620	1.000000	583.089700	-49.923633	-49.927924	-0.069045	-0.000032	-0.040474	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
592.000000	583.090379	1.000000	552.486188	1.000000	583.089700	-49.896258	-49.840034	-0.085486	-0.000032	-0.047187	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN
593.000000	583.090379	1.000000	550.964187	1.000000	583.089700	-49.994763	-49.916281	-0.018510	-0.000043	-0.020309	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN
594.000000	583.090379	1.000000	549.450549	1.000000	583.089700	-49.931077	-49.932833	-0.040717	-0.000034	-0.025859	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
595.000000	583.090379	1.000000	547.945205	1.000000	583.089700	-49.907595	-49.884582	-0.028686	-0.000023	-0.021744	-0.000248	0.000000	NaN	NaN	NaN	NaN	NaN
596.000000	583.090379	1.000000	546.448087	1.000000	583.089700	-49.890076	-49.895213	-0.031875	-0.000034	-0.027265	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
597.000000	583.090379	1.000000	544.959128	1.000000	583.089700	-49.869275	-49.852717	-0.034821	-0.000043	-0.027405	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN
598.000000	583.090379	1.000000	543.478261	1.000000	583.089700	-49.896809	-49.898220	-0.071161	-0.000035	-0.040964	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
599.000000	583.090379	1.000000	542.005420	1.000000	583.089700	-49.916286	-49.959425	-0.051310	-0.000039	-0.031858	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN
600.000000	583.090379	1.000000	540.540541	1.000000	583.089700	-49.884452	-49.844797	-0.069209	-0.000031	-0.040178	-0.000319	0.000000	NaN	NaN	NaN	NaN	NaN
601.000000	583.090379	1.000000	539.083558	1.000000	583.089700	-49.835047	-49.899661	-0.071788	-0.000027	-0.040812	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN
602.000000	583.090379	1.000000	537.634409	1.000000	583.089700	-49.911084	-49.826087	-0.046052	-0.000035	-0.032408	-0.000244	0.000000	NaN	NaN	NaN	NaN	NaN
603.000000	581.395349	1.000000	606.060606	1.000000	581.442000	-49.844709	-49.922916	0.030506	-0.000023	0.002484	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
604.000000	581.395349	1.000000	604.229607	1.000000	581.442000	-49.908478	-49.898941	0.001132	-0.000023	-0.011026	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
605.000000	581.395349	1.000000	602.409639	1.000000	581.442000	-49.916001	-49.931134	-0.005756	-0.000029	-0.013736	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
606.000000	581.395349	1.000000	600.600601	1.000000	581.442000	-49.959429	-49.887163	0.005348	-0.000023	-0.006717	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
607.000000	581.395349	1.000000	598.802395	1.000000	581.442000	-49.955857	-49.901431	0.017059	-0.000039	0.001630	-0.000311	0.000000	NaN	NaN	NaN	NaN	NaN
608.000000	581.395349	1.000000	597.014925	1.000000	581.442000	-49.947020	-49.860237	0.034094	-0.000038	0.005192	-0.000313	0.000000	NaN	NaN	NaN	NaN	NaN
609.000000	581.395349	1.000000	595.238095	1.000000	581.442000	-49.901702	-49.959968	0.064529	-0.000028	0.017594	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN
610.000000	581.395349	1.000000	593.471810	1.000000	581.442000	-49.922988	-49.885404	0.068310	-0.000031	0.021555	-0.000281	0.000000	NaN	NaN	NaN	NaN	NaN
611.000000	581.395349	1.000000	591.715976	1.000000	581.442000	-49.899146	-49.866984	0.070775	-0.000030	0.020860	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN
612.000000	581.395349	1.000000	589.970501	1.000000	581.442000	-49.891064	-49.851756	0.041047	-0.000028	0.010002	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN
613.000000	581.395349	1.000000	588.235294	1.000000	581.442000	-49.982705	-49.854497	0.010095	-0.000037	-0.008015	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN
614.000000	581.395349	1.000000	586.510264	1.000000	581.442000	-49.926285	-49.950948	0.023250	-0.000033	-0.002212	-0.000343	0.000000	NaN	NaN	NaN	NaN	NaN
615.000000	581.395349	1.000000	584.795322	1.000000	581.442000	-49.881118	-49.909759	0.057305	-0.000027	0.021328	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
616.000000	581.395349	1.000000	583.090379	1.000000	581.442000	-49.902416	-49.905280	-0.002533	-0.000051	-0.008593	-0.000306	0.000000	NaN	NaN	NaN	NaN	NaN
617.000000	581.395349	1.000000	581.395349	1.000000	581.442000	-49.888683	-49.889713	0.059620	-0.000036	0.016642	-0.000315	0.000000	NaN	NaN	NaN	NaN	NaN
618.000000	581.395349	1.000000	579.710145	1.000000	581.442000	-49.948132	-49.878067	0.036927	-0.000036	0.005326	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN
619.000000	581.395349	1.000000	578.034682	1.000000	581.442000	-49.895792	-49.808417	0.074241	-0.000037	0.022743	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN
620.000000	581.395349	1.000000	576.368876	1.000000	581.442000	-49.927399	-49.832140	0.009808	-0.000030	-0.001603	-0.000248	0.000000	NaN	NaN	NaN	NaN	NaN
621.000000	581.395349	1.000000	574.712644	1.000000	581.442000	-49.908215	-49.893130	0.024558	-0.000038	-0.000117	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN
622.000000	581.395349	1.000000	573.065903	1.000000	581.442000	-49.916392	-49.867298	0.036600	-0.000040	0.011510	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
