32.000000	606.060606	1.000000	554.016620	1.000000	606.050500	-99.775419	-99.913136	0.027985	-0.000028	0.000294	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
33.000000	606.060606	1.000000	552.486188	1.000000	606.050500	-99.748045	-99.825247	-0.015720	-0.000023	-0.013172	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN
34.000000	606.060606	1.000000	550.964187	1.000000	606.050500	-99.846550	-99.768067	-0.017651	-0.000044	-0.020420	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
35.000000	606.060606	1.000000	549.450549	1.000000	606.050500	-99.782864	-99.918045	-0.032023	-0.000035	-0.028317	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN
36.000000	606.060606	1.000000	547.945205	1.000000	606.050500	-99.759382	-99.869794	-0.062440	-0.000043	-0.036477	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
37.000000	606.060606	1.000000	546.448087	1.000000	606.050500	-99.875288	-99.880425	-0.073007	-0.000029	-0.041713	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
38.000000	606.060606	1.000000	544.959128	1.000000	606.050500	-99.854487	-99.837929	-0.030082	-0.000039	-0.020890	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
39.000000	606.060606	1.000000	543.478261	1.000000	606.050500	-99.748596	-99.883432	-0.003373	-0.000040	-0.010759	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN
40.000000	606.060606	1.000000	542.005420	1.000000	606.050500	-99.834785	-99.877924	-0.044074	-0.000034	-0.027774	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
41.000000	606.060606	1.000000	540.540541	1.000000	606.050500	-99.869664	-99.830009	0.003239	-0.000041	-0.009662	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
42.000000	606.060606	1.000000	539.083558	1.000000	606.050500	-99.820259	-99.818160	-0.043183	-0.000030	-0.027732	-0.000227	0.000000	NaN	NaN	NaN	NaN	NaN
43.000000	606.060606	1.000000	537.634409	1.000000	606.050500	-99.762870	-99.944725	-0.051486	-0.000031	-0.031188	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN
44.000000	604.229607	1.000000	606.060606	1.000000	604.197500	-99.765508	-99.843715	0.003922	-0.000024	-0.002409	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN
45.000000	604.229607	1.000000	604.229607	1.000000	604.197500	-99.829278	-99.819740	0.042282	-0.000020	0.014207	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
46.000000	604.229607	1.000000	602.409639	1.000000	604.197500	-99.836800	-99.851934	-0.000598	-0.000040	-0.011903	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN
47.000000	604.229607	1.000000	600.600601	1.000000	604.197500	-99.880228	-99.807962	0.000005	-0.000019	-0.006390	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
48.000000	604.229607	1.000000	598.802395	1.000000	604.197500	-99.743231	-99.822231	-0.006121	-0.000025	-0.015517	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN
49.000000	604.229607	1.000000	597.014925	1.000000	604.197500	-99.801107	-99.914462	-0.077600	-0.000050	-0.046299	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
50.000000	604.229607	1.000000	595.238095	1.000000	604.197500	-99.822502	-99.880768	-0.058427	-0.000045	-0.037578	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN
51.000000	604.229607	1.000000	593.471810	1.000000	604.197500	-99.843788	-99.806204	-0.015643	-0.000039	-0.014114	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN
52.000000	604.229607	1.000000	591.715976	1.000000	604.197500	-99.819946	-99.787784	0.026010	-0.000048	0.000105	-0.000343	0.000000	NaN	NaN	NaN	NaN	NaN
53.000000	604.229607	1.000000	589.970501	1.000000	604.197500	-99.811863	-99.905981	-0.029343	-0.000022	-0.022536	-0.000343	0.000000	NaN	NaN	NaN	NaN	NaN
54.000000	604.229607	1.000000	588.235294	1.000000	604.197500	-99.770079	-99.842010	0.009934	-0.000043	-0.007881	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
55.000000	604.229607	1.000000	586.510264	1.000000	604.197500	-99.847084	-99.871747	0.011212	-0.000044	-0.004645	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN
56.000000	604.229607	1.000000	584.795322	1.000000	604.197500	-99.801917	-99.830558	-0.025555	-0.000029	-0.023953	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
57.000000	604.229607	1.000000	583.090379	1.000000	604.197500	-99.823216	-99.826080	-0.035605	-0.000033	-0.027207	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
58.000000	604.229607	1.000000	581.395349	1.000000	604.197500	-99.809483	-99.810513	-0.010974	-0.000029	-0.015046	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
59.000000	604.229607	1.000000	579.710145	1.000000	604.197500	-99.868932	-99.798867	-0.024718	-0.000037	-0.017787	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
60.000000	604.229607	1.000000	578.034682	1.000000	604.197500	-99.816592	-99.862642	-0.070789	-0.000026	-0.039840	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
61.000000	604.229607	1.000000	576.368876	1.000000	604.197500	-99.848198	-99.886365	-0.008765	-0.000038	-0.014268	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
62.000000	604.229607	1.000000	574.712644	1.000000	604.197500	-99.829014	-99.880642	0.001731	-0.000041	-0.011001	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN
63.000000	604.229607	1.000000	573.065903	1.000000	604.197500	-99.837191	-99.854810	-0.022594	-0.000032	-0.019500	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
64.000000	604.229607	1.000000	571.428571	1.000000	604.197500	-99.839222	-99.854731	-0.038181	-0.000041	-0.024031	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN
65.000000	604.229607	1.000000	569.800570	1.000000	604.197500	-99.872395	-99.877258	-0.007863	-0.000036	-0.016526	-0.000253	0.000000	NaN	NaN	NaN	NaN	NaN
66.000000	604.229607	1.000000	568.181818	1.000000	604.197500	-99.822364	-99.876750	-0.045669	-0.000028	-0.027776	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
67.000000	604.229607	1.000000	566.572238	1.000000	604.197500	-99.832332	-99.953547	0.044900	-0.000033	0.012326	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
68.000000	604.229607	1.000000	564.971751	1.000000	604.197500	-99.734071	-99.830660	-0.000390	-0.000032	-0.007193	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN
69.000000	604.229607	1.000000	563.380282	1.000000	604.197500	-99.890200	-99.854180	0.037464	-0.000015	0.009959	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN
70.000000	604.229607	1.000000	561.797753	1.000000	604.197500	-99.821703	-99.807826	0.003071	-0.000049	-0.008263	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN
71.000000	604.229607	1.000000	560.224090	1.000000	604.197500	-99.757913	-99.802683	0.019486	-0.000031	-0.004052	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN
72.000000	604.229607	1.000000	558.659218	1.000000	604.197500	-99.856976	-99.884671	0.018056	-0.000031	-0.001376	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
73.000000	604.229607	1.000000	557.103064	1.000000	604.197500	-99.760484	-99.848311	-0.034286	-0.000027	-0.030053	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
74.000000	604.229607	1.000000	555.555556	1.000000	604.197500	-99.876898	-99.836386	-0.020498	-0.000035	-0.016067	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
75.000000	604.229607	1.000000	554.016620	1.000000	604.197500	-99.836399	-99.840691	-0.040037	-0.000024	-0.027910	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
76.000000	604.229607	1.000000	552.486188	1.000000	604.197500	-99.809025	-99.886227	-0.011380	-0.000018	-0.017345	-0.000233	0.000000	NaN	NaN	NaN	NaN	NaN
77.000000	604.229607	1.000000	550.964187	1.000000	604.197500	-99.774105	-99.895760	-0.043348	-0.000036	-0.027444	-0.000253	0.000000	NaN	NaN	NaN	NaN	NaN
78.000000	604.229607	1.000000	549.450549	1.000000	604.197500	-99.777131	-99.845600	-0.025141	-0.000033	-0.021286	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
79.000000	604.229607	1.000000	547.945205	1.000000	604.197500	-99.820362	-99.797349	-0.032240	-0.000047	-0.024829	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN
80.000000	604.229607	1.000000	546.448087	1.000000	604.197500	-99.802843	-99.874693	-0.042654	-0.000031	-0.028513	-0.000246	0.000000	NaN	NaN	NaN	NaN	NaN
81.000000	604.229607	1.000000	544.959128	1.000000	604.197500	-99.782042	-99.898909	-0.025149	-0.000048	-0.024764	-0.000246	0.000000	NaN	NaN	NaN	NaN	NaN
82.000000	604.229607	1.000000	543.478261	1.000000	604.197500	-99.876289	-99.877700	-0.048467	-0.000033	-0.029032	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
83.000000	604.229607	1.000000	542.005420	1.000000	604.197500	-99.829053	-99.872192	-0.037877	-0.000026	-0.027263	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
84.000000	604.229607	1.000000	540.540541	1.000000	604.197500	-99.797219	-99.824277	-0.013193	-0.000018	-0.018988	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN
85.000000	604.229607	1.000000	539.083558	1.000000	604.197500	-99.747814	-99.812428	-0.070624	-0.000025	-0.042389	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
86.000000	604.229607	1.000000	537.634409	1.000000	604.197500	-99.823850	-99.872280	-0.054177	-0.000046	-0.032147	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
87.000000	602.409639	1.000000	606.060606	1.000000	602.447300	-99.864761	-99.809542	0.017072	-0.000043	-0.003972	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
88.000000	602.409639	1.000000	604.229607	1.000000	602.447300	-99.728392	-99.852280	0.011423	-0.000022	-0.000127	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN
89.000000	602.409639	1.000000	602.409639	1.000000	602.447300	-99.802627	-99.884473	-0.038716	-0.000031	-0.026389	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN
90.000000	602.409639	1.000000	600.600601	1.000000	602.447300	-99.779342	-99.907215	-0.021539	-0.000029	-0.015594	-0.000321	0.000000	NaN	NaN	NaN	NaN	NaN
91.000000	602.409639	1.000000	598.802395	1.000000	602.447300	-99.842483	-99.921483	-0.005567	-0.000029	-0.015935	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
92.000000	602.409639	1.000000	597.014925	1.000000	602.447300	-99.833646	-99.813576	-0.028052	-0.000034	-0.021150	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN
93.000000	602.409639	1.000000	595.238095	1.000000	602.447300	-99.721616	-99.846594	-0.016579	-0.000032	-0.016822	-0.000328	0.000000	NaN	NaN	NaN	NaN	NaN
94.000000	602.409639	1.000000	593.471810	1.000000	602.447300	-99.742901	-99.905456	-0.013047	-0.000027	-0.017202	-0.000298	0.000000	NaN	NaN	NaN	NaN	NaN
95.000000	602.409639	1.000000	591.715976	1.000000	602.447300	-99.785773	-99.887036	-0.038484	-0.000033	-0.025790	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
96.000000	602.409639	1.000000	589.970501	1.000000	602.447300	-99.844403	-99.805095	-0.049865	-0.000036	-0.030556	-0.000300	0.000000	NaN	NaN	NaN	NaN	NaN
97.000000	602.409639	1.000000	588.235294	1.000000	602.447300	-99.802618	-99.807836	-0.012718	-0.000031	-0.017450	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
98.000000	602.409639	1.000000	586.510264	1.000000	602.447300	-99.812911	-99.837574	0.000048	-0.000026	-0.013302	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN
99.000000	602.409639	1.000000	584.795322	1.000000	602.447300	-99.767744	-99.796385	-0.024814	-0.000038	-0.019652	-0.000253	0.000000	NaN	NaN	NaN	NaN	NaN
100.000000	602.409639	1.000000	583.090379	1.000000	602.447300	-99.722330	-99.791907	-0.041574	-0.000031	-0.025606	-0.000253	0.000000	NaN	NaN	NaN	NaN	NaN
101.000000	602.409639	1.000000	581.395349	1.000000	602.447300	-99.775309	-99.909765	-0.008282	-0.000030	-0.016608	-0.000319	0.000000	NaN	NaN	NaN	NaN	NaN
102.000000	602.409639	1.000000	579.710145	1.000000	602.447300	-99.768046	-99.898119	-0.070759	-0.000039	-0.039641	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN
103.000000	602.409639	1.000000	578.034682	1.000000	602.447300	-99.849132	-99.828468	-0.016485	-0.000024	-0.016657	-0.000251	0.000000	NaN	NaN	NaN	NaN	NaN
104.000000	602.409639	1.000000	576.368876	1.000000	602.447300	-99.814025	-99.852192	-0.016255	-0.000039	-0.016768	-0.000278	0.000000	NaN	NaN	NaN	NaN	NaN
105.000000	602.409639	1.000000	574.712644	1.000000	602.447300	-99.794841	-99.846469	-0.005387	-0.000041	-0.014874	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
106.000000	602.409639	1.000000	573.065903	1.000000	602.447300	-99.803018	-99.820637	-0.013160	-0.000027	-0.018903	-0.000259	0.000000	NaN	NaN	NaN	NaN	NaN
107.000000	602.409639	1.000000	571.428571	1.000000	602.447300	-99.805049	-99.820558	-0.044447	-0.000040	-0.029140	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
108.000000	602.409639	1.000000	569.800570	1.000000	602.447300	-99.771508	-99.843084	0.026969	-0.000041	0.000554	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
109.000000	602.409639	1.000000	568.181818	1.000000	602.447300	-99.721478	-99.842577	-0.008084	-0.000024	-0.017076	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
110.000000	602.409639	1.000000	566.572238	1.000000	602.447300	-99.798158	-99.852660	-0.006918	-0.000038	-0.009943	-0.000302	0.000000	NaN	NaN	NaN	NaN	NaN
111.000000	602.409639	1.000000	564.971751	1.000000	602.447300	-99.833323	-99.796487	-0.031314	-0.000030	-0.024461	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN
112.000000	602.409639	1.000000	563.380282	1.000000	602.447300	-99.789314	-99.886720	0.009348	-0.000046	-0.008206	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
113.000000	602.409639	1.000000	561.797753	1.000000	602.447300	-99.787529	-99.907079	0.020233	-0.000032	-0.001699	-0.000216	0.000000	NaN	NaN	NaN	NaN	NaN
114.000000	602.409639	1.000000	560.224090	1.000000	602.447300	-99.857165	-99.901935	-0.019527	-0.000040	-0.020450	-0.000272	0.000000	NaN	NaN	NaN	NaN	NaN
115.000000	602.409639	1.000000	558.659218	1.000000	602.447300	-99.756089	-99.850498	-0.022701	-0.000048	-0.019214	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN
116.000000	602.409639	1.000000	557.103064	1.000000	602.447300	-99.859736	-99.814137	0.013342	-0.000029	-0.005427	-0.000257	0.000000	NaN	NaN	NaN	NaN	NaN
117.000000	602.409639	1.000000	555.555556	1.000000	602.447300	-99.776011	-99.868925	-0.029646	-0.000035	-0.019821	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
118.000000	602.409639	1.000000	554.016620	1.000000	602.447300	-99.802226	-99.939943	0.001590	-0.000025	-0.011052	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
119.000000	602.409639	1.000000	552.486188	1.000000	602.447300	-99.774852	-99.852054	-0.030642	-0.000043	-0.025035	-0.000285	0.000000	NaN	NaN	NaN	NaN	NaN
120.000000	602.409639	1.000000	550.964187	1.000000	602.447300	-99.873357	-99.861587	-0.047838	-0.000043	-0.031721	-0.000296	0.000000	NaN	NaN	NaN	NaN	NaN
121.000000	602.409639	1.000000	549.450549	1.000000	602.447300	-99.809671	-99.811426	-0.047720	-0.000030	-0.033877	-0.000233	0.000000	NaN	NaN	NaN	NaN	NaN
122.000000	602.409639	1.000000	547.945205	1.000000	602.447300	-99.786189	-99.896601	-0.047973	-0.000049	-0.034575	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
123.000000	602.409639	1.000000	546.448087	1.000000	602.447300	-99.768669	-99.907232	-0.015288	-0.000032	-0.019809	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
124.000000	602.409639	1.000000	544.959128	1.000000	602.447300	-99.881294	-99.864736	-0.059187	-0.000034	-0.039081	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
125.000000	602.409639	1.000000	543.478261	1.000000	602.447300	-99.775403	-99.776814	0.006104	-0.000046	-0.009892	-0.000242	0.000000	NaN	NaN	NaN	NaN	NaN
126.000000	602.409639	1.000000	542.005420	1.000000	602.447300	-99.794879	-99.838018	-0.019416	-0.000021	-0.020105	-0.000270	0.000000	NaN	NaN	NaN	NaN	NaN
127.000000	602.409639	1.000000	540.540541	1.000000	602.447300	-99.763045	-99.856816	-0.014599	-0.000037	-0.018903	-0.000257	0.000000	NaN	NaN	NaN	NaN	NaN
128.000000	602.409639	1.000000	539.083558	1.000000	602.447300	-99.847066	-99.844967	-0.073261	-0.000021	-0.040917	-0.000309	0.000000	NaN	NaN	NaN	NaN	NaN
129.000000	602.409639	1.000000	537.634409	1.000000	602.447300	-99.789677	-99.838106	-0.055695	-0.000041	-0.034438	-0.000343	0.000000	NaN	NaN	NaN	NaN	NaN
130.000000	600.600601	1.000000	606.060606	1.000000	600.594200	-99.749091	-99.827298	0.000905	-0.000035	-0.011074	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN
131.000000	600.600601	1.000000	604.229607	1.000000	600.594200	-99.812860	-99.936748	0.001697	-0.000032	-0.012939	-0.000255	0.000000	NaN	NaN	NaN	NaN	NaN
132.000000	600.600601	1.000000	602.409639	1.000000	600.594200	-99.820383	-99.835516	-0.033859	-0.000028	-0.023969	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
133.000000	600.600601	1.000000	600.600601	1.000000	600.594200	-99.863811	-99.791545	-0.054615	-0.000037	-0.029939	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
134.000000	600.600601	1.000000	598.802395	1.000000	600.594200	-99.726814	-99.805813	-0.007150	-0.000026	-0.010625	-0.000283	0.000000	NaN	NaN	NaN	NaN	NaN
135.000000	600.600601	1.000000	597.014925	1.000000	600.594200	-99.851402	-99.898045	-0.001812	-0.000035	-0.014710	-0.000324	0.000000	NaN	NaN	NaN	NaN	NaN
136.000000	600.600601	1.000000	595.238095	1.000000	600.594200	-99.806084	-99.864350	0.036798	-0.000041	0.005449	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
137.000000	600.600601	1.000000	593.471810	1.000000	600.594200	-99.760657	-99.789786	-0.031007	-0.000039	-0.024872	-0.000220	0.000000	NaN	NaN	NaN	NaN	NaN
138.000000	600.600601	1.000000	591.715976	1.000000	600.594200	-99.803529	-99.904792	-0.020560	-0.000037	-0.015045	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN
139.000000	600.600601	1.000000	589.970501	1.000000	600.594200	-99.795446	-99.889563	-0.062406	-0.000042	-0.035899	-0.000235	0.000000	NaN	NaN	NaN	NaN	NaN
140.000000	600.600601	1.000000	588.235294	1.000000	600.594200	-99.887087	-99.825592	-0.030187	-0.000036	-0.020218	-0.000306	0.000000	NaN	NaN	NaN	NaN	NaN
141.000000	600.600601	1.000000	586.510264	1.000000	600.594200	-99.830667	-99.855330	0.002043	-0.000044	-0.011056	-0.000257	0.000000	NaN	NaN	NaN	NaN	NaN
142.000000	600.600601	1.000000	584.795322	1.000000	600.594200	-99.785500	-99.814141	-0.022295	-0.000028	-0.016200	-0.000289	0.000000	NaN	NaN	NaN	NaN	NaN
143.000000	600.600601	1.000000	583.090379	1.000000	600.594200	-99.806799	-99.809663	0.005017	-0.000032	-0.008960	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
144.000000	600.600601	1.000000	581.395349	1.000000	600.594200	-99.793065	-99.794096	-0.018683	-0.000039	-0.020386	-0.000268	0.000000	NaN	NaN	NaN	NaN	NaN
145.000000	600.600601	1.000000	579.710145	1.000000	600.594200	-99.852514	-99.782449	-0.063282	-0.000029	-0.038438	-0.000244	0.000000	NaN	NaN	NaN	NaN	NaN
146.000000	600.600601	1.000000	578.034682	1.000000	600.594200	-99.733462	-99.846224	-0.028617	-0.000037	-0.024636	-0.000334	0.000000	NaN	NaN	NaN	NaN	NaN
147.000000	600.600601	1.000000	576.368876	1.000000	600.594200	-99.831781	-99.869948	-0.061643	-0.000038	-0.036217	-0.000304	0.000000	NaN	NaN	NaN	NaN	NaN
148.000000	600.600601	1.000000	574.712644	1.000000	600.594200	-99.812597	-99.864225	-0.033773	-0.000050	-0.024121	-0.000274	0.000000	NaN	NaN	NaN	NaN	NaN
149.000000	600.600601	1.000000	573.065903	1.000000	600.594200	-99.820774	-99.838393	-0.043561	-0.000029	-0.027129	-0.000291	0.000000	NaN	NaN	NaN	NaN	NaN
150.000000	600.600601	1.000000	571.428571	1.000000	600.594200	-99.822805	-99.838314	0.003430	-0.000030	-0.010128	-0.000287	0.000000	NaN	NaN	NaN	NaN	NaN
151.000000	600.600601	1.000000	569.800570	1.000000	600.594200	-99.855977	-99.860840	-0.036481	-0.000033	-0.029509	-0.000276	0.000000	NaN	NaN	NaN	NaN	NaN
152.000000	600.600601	1.000000	568.181818	1.000000	600.594200	-99.805946	-99.860333	-0.008531	-0.000038	-0.017222	-0.000293	0.000000	NaN	NaN	NaN	NaN	NaN
153.000000	600.600601	1.000000	566.572238	1.000000	600.594200	-99.815914	-99.937129	0.000400	-0.000031	-0.011415	-0.000263	0.000000	NaN	NaN	NaN	NaN	NaN
154.000000	600.600601	1.000000	564.971751	1.000000	600.594200	-99.851079	-99.814243	-0.011775	-0.000019	-0.018074	-0.000266	0.000000	NaN	NaN	NaN	NaN	NaN
