199	560	1	560	1	559.9496	90.12435	30.057042	0.482784	-0.000042	-0.000034	-0.000253	0	NaN	NaN	NaN	NaN	NaN
200	560	1	560	1	559.9496	90.12435	19.983407	0.573916	-0.000045	-0.000033	-0.000262	0	NaN	NaN	NaN	NaN	NaN
201	560	1	560	1	559.9496	90.12435	10.109909	0.567183	-0.000043	-0.000031	-0.000254	0	NaN	NaN	NaN	NaN	NaN
202	560	1	560	1	559.9496	90.12435	0.036274	0.461685	-0.000041	-0.000033	-0.00025	0	NaN	NaN	NaN	NaN	NaN
203	560	1	560	1	559.9496	90.12435	-9.970649	0.356962	-0.000036	-0.000032	-0.000266	0	NaN	NaN	NaN	NaN	NaN
204	560	1	560	1	559.9496	90.12435	-19.910859	0.262276	-0.000036	-0.000039	-0.000299	0	NaN	NaN	NaN	NaN	NaN
205	560	1	560	1	559.9496	90.12435	-29.917782	0.187305	-0.000034	-0.000033	-0.00028	0	NaN	NaN	NaN	NaN	NaN
206	560	1	560	1	559.9496	90.12435	-39.991418	0.184207	-0.000036	-0.000026	-0.000249	0	NaN	NaN	NaN	NaN	NaN
207	560	1	560	1	559.9496	90.12435	-49.864915	0.159327	-0.000031	-0.000035	-0.000264	0	NaN	NaN	NaN	NaN	NaN
208	560	1	560	1	559.9496	90.12435	-59.938551	0.13687	-0.000036	-0.00004	-0.000284	0	NaN	NaN	NaN	NaN	NaN
209	560	1	560	1	559.9496	90.12435	-69.945473	0.15441	-0.000038	-0.000034	-0.00024	0	NaN	NaN	NaN	NaN	NaN
210	560	1	560	1	559.9496	90.12435	-79.885683	0.122363	-0.000028	-0.000039	-0.000251	0	NaN	NaN	NaN	NaN	NaN
211	560	1	560	1	559.9496	90.12435	-89.959319	0.11872	-0.000038	-0.000028	-0.000237	0	NaN	NaN	NaN	NaN	NaN
212	560	1	560	1	559.9496	90.12435	-99.966242	0.108708	-0.000036	-0.000037	-0.000245	0	NaN	NaN	NaN	NaN	NaN
213	560	1	560	1	559.9496	90.12435	-109.973165	0.094472	-0.000039	-0.000035	-0.000268	0	NaN	NaN	NaN	NaN	NaN
214	560	1	560	1	559.9496	90.12435	-119.913375	0.129296	-0.000041	-0.000044	-0.000262	0	NaN	NaN	NaN	NaN	NaN
215	560	1	560	1	559.9496	90.12435	-129.987011	0.125029	-0.000033	-0.000035	-0.000241	0	NaN	NaN	NaN	NaN	NaN
216	560	1	560	1	559.9496	90.12435	-139.993933	0.146568	-0.000034	-0.000037	-0.000268	0	NaN	NaN	NaN	NaN	NaN
217	560	1	560	1	559.9496	90.12435	-149.934143	0.158279	-0.00004	-0.000036	-0.000271	0	NaN	NaN	NaN	NaN	NaN
218	560	1	560	1	559.9496	80.050715	150.006691	0.12201	-0.000033	-0.000038	-0.000246	0	NaN	NaN	NaN	NaN	NaN
219	560	1	560	1	559.9496	80.050715	140.066481	0.11725	-0.000028	-0.000035	-0.000264	0	NaN	NaN	NaN	NaN	NaN
220	560	1	560	1	559.9496	80.050715	130.059558	0.134839	-0.000031	-0.000035	-0.000259	0	NaN	NaN	NaN	NaN	NaN
221	560	1	560	1	559.9496	80.050715	119.985922	0.147162	-0.000033	-0.000033	-0.000259	0	NaN	NaN	NaN	NaN	NaN
222	560	1	560	1	559.9496	80.050715	110.112425	0.158029	-0.000027	-0.000038	-0.00026	0	NaN	NaN	NaN	NaN	NaN
223	560	1	560	1	559.9496	80.050715	100.038789	0.151862	-0.000037	-0.00003	-0.000286	0	NaN	NaN	NaN	NaN	NaN
224	560	1	560	1	559.9496	80.050715	90.031867	0.205491	-0.000026	-0.000036	-0.000237	0	NaN	NaN	NaN	NaN	NaN
225	560	1	560	1	559.9496	80.050715	80.091657	0.213722	-0.000039	-0.000036	-0.000284	0	NaN	NaN	NaN	NaN	NaN
226	560	1	560	1	559.9496	80.050715	70.084734	0.297997	-0.000039	-0.000027	-0.000307	0	NaN	NaN	NaN	NaN	NaN
227	560	1	560	1	559.9496	80.050715	60.011098	0.31516	-0.00004	-0.00003	-0.000281	0	NaN	NaN	NaN	NaN	NaN
228	560	1	560	1	559.9496	80.050715	50.004175	0.302913	-0.000038	-0.000031	-0.000253	0	NaN	NaN	NaN	NaN	NaN
229	560	1	560	1	559.9496	80.050715	40.063965	0.448301	-0.000044	-0.000035	-0.000268	0	NaN	NaN	NaN	NaN	NaN
230	560	1	560	1	559.9496	80.050715	30.057042	0.504243	-0.000033	-0.000037	-0.000259	0	NaN	NaN	NaN	NaN	NaN
231	560	1	560	1	559.9496	80.050715	19.983407	0.573153	-0.000036	-0.000037	-0.000245	0	NaN	NaN	NaN	NaN	NaN
232	560	1	560	1	559.9496	80.050715	10.109909	0.548344	-0.000039	-0.000032	-0.000282	0	NaN	NaN	NaN	NaN	NaN
233	560	1	560	1	559.9496	80.050715	0.036274	0.467352	-0.000039	-0.000036	-0.000251	0	NaN	NaN	NaN	NaN	NaN
234	560	1	560	1	559.9496	80.050715	-9.970649	0.349222	-0.000037	-0.000035	-0.000262	0	NaN	NaN	NaN	NaN	NaN
235	560	1	560	1	559.9496	80.050715	-19.910859	0.291405	-0.000032	-0.000039	-0.000272	0	NaN	NaN	NaN	NaN	NaN
236	560	1	560	1	559.9496	80.050715	-29.917782	0.19932	-0.000041	-0.000042	-0.000291	0	NaN	NaN	NaN	NaN	NaN
237	560	1	560	1	559.9496	80.050715	-39.991418	0.173528	-0.000036	-0.00004	-0.000242	0	NaN	NaN	NaN	NaN	NaN
238	560	1	560	1	559.9496	80.050715	-49.864915	0.154927	-0.000037	-0.000031	-0.000229	0	NaN	NaN	NaN	NaN	NaN
239	560	1	560	1	559.9496	80.050715	-59.938551	0.145661	-0.000034	-0.000038	-0.00024	0	NaN	NaN	NaN	NaN	NaN
240	560	1	560	1	559.9496	80.050715	-69.945473	0.124701	-0.000037	-0.000031	-0.000254	0	NaN	NaN	NaN	NaN	NaN
241	560	1	560	1	559.9496	80.050715	-79.885683	0.136407	-0.000034	-0.000033	-0.000284	0	NaN	NaN	NaN	NaN	NaN
242	560	1	560	1	559.9496	80.050715	-89.959319	0.119663	-0.000031	-0.000031	-0.000268	0	NaN	NaN	NaN	NaN	NaN
243	560	1	560	1	559.9496	80.050715	-99.966242	0.131107	-0.000027	-0.000028	-0.000259	0	NaN	NaN	NaN	NaN	NaN
244	560	1	560	1	559.9496	80.050715	-109.973165	0.125189	-0.000031	-0.000028	-0.000269	0	NaN	NaN	NaN	NaN	NaN
245	560	1	560	1	559.9496	80.050715	-119.913375	0.146355	-0.000037	-0.000033	-0.000232	0	NaN	NaN	NaN	NaN	NaN
246	560	1	560	1	559.9496	80.050715	-129.987011	0.121848	-0.000025	-0.000029	-0.000248	0	NaN	NaN	NaN	NaN	NaN
247	560	1	560	1	559.9496	80.050715	-139.993933	0.124412	-0.000034	-0.000028	-0.000258	0	NaN	NaN	NaN	NaN	NaN
248	560	1	560	1	559.9496	80.050715	-149.934143	0.140672	-0.000039	-0.000032	-0.000267	0	NaN	NaN	NaN	NaN	NaN
249	560	1	560	1	559.9496	70.043792	150.006691	0.120859	-0.000039	-0.000031	-0.000227	0	NaN	NaN	NaN	NaN	NaN
250	560	1	560	1	559.9496	70.043792	140.066481	0.121376	-0.000029	-0.000035	-0.00025	0	NaN	NaN	NaN	NaN	NaN
251	560	1	560	1	559.9496	70.043792	130.059558	0.139699	-0.000026	-0.000033	-0.000264	0	NaN	NaN	NaN	NaN	NaN
252	560	1	560	1	559.9496	70.043792	119.985922	0.095289	-0.000025	-0.000025	-0.000242	0	NaN	NaN	NaN	NaN	NaN
253	560	1	560	1	559.9496	70.043792	110.112425	0.175803	-0.000033	-0.000034	-0.000251	0	NaN	NaN	NaN	NaN	NaN
254	560	1	560	1	559.9496	70.043792	100.038789	0.187288	-0.000037	-0.000033	-0.000275	0	NaN	NaN	NaN	NaN	NaN
255	560	1	560	1	559.9496	70.043792	90.031867	0.219711	-0.000038	-0.000028	-0.000257	0	NaN	NaN	NaN	NaN	NaN
256	560	1	560	1	559.9496	70.043792	80.091657	0.236423	-0.000036	-0.000027	-0.000244	0	NaN	NaN	NaN	NaN	NaN
257	560	1	560	1	559.9496	70.043792	70.084734	0.263166	-0.000033	-0.000031	-0.000251	0	NaN	NaN	NaN	NaN	NaN
258	560	1	560	1	559.9496	70.043792	60.011098	0.325267	-0.000035	-0.000039	-0.000268	0	NaN	NaN	NaN	NaN	NaN
259	560	1	560	1	559.9496	70.043792	50.004175	0.39616	-0.000034	-0.000035	-0.000257	0	NaN	NaN	NaN	NaN	NaN
260	560	1	560	1	559.9496	70.043792	40.063965	0.436973	-0.000032	-0.000038	-0.000227	0	NaN	NaN	NaN	NaN	NaN
261	560	1	560	1	559.9496	70.043792	30.057042	0.498317	-0.000036	-0.000046	-0.000266	0	NaN	NaN	NaN	NaN	NaN
262	560	1	560	1	559.9496	70.043792	19.983407	0.495328	-0.000047	-0.000037	-0.000242	0	NaN	NaN	NaN	NaN	NaN
263	560	1	560	1	559.9496	70.043792	10.109909	0.50767	-0.000048	-0.000029	-0.00025	0	NaN	NaN	NaN	NaN	NaN
264	560	1	560	1	559.9496	70.043792	0.036274	0.490811	-0.000042	-0.000034	-0.00026	0	NaN	NaN	NaN	NaN	NaN
265	560	1	560	1	559.9496	70.043792	-9.970649	0.394631	-0.000038	-0.000035	-0.000275	0	NaN	NaN	NaN	NaN	NaN
266	560	1	560	1	559.9496	70.043792	-19.910859	0.269036	-0.000035	-0.000032	-0.000263	0	NaN	NaN	NaN	NaN	NaN
267	560	1	560	1	559.9496	70.043792	-29.917782	0.250182	-0.000036	-0.000033	-0.000235	0	NaN	NaN	NaN	NaN	NaN
268	560	1	560	1	559.9496	70.043792	-39.991418	0.140186	-0.000034	-0.000037	-0.000262	0	NaN	NaN	NaN	NaN	NaN
269	560	1	560	1	559.9496	70.043792	-49.864915	0.13055	-0.000035	-0.00004	-0.000277	0	NaN	NaN	NaN	NaN	NaN
270	560	1	560	1	559.9496	70.043792	-59.938551	0.161956	-0.000035	-0.000036	-0.000223	0	NaN	NaN	NaN	NaN	NaN
271	560	1	560	1	559.9496	70.043792	-69.945473	0.108143	-0.000037	-0.000036	-0.000272	0	NaN	NaN	NaN	NaN	NaN
272	560	1	560	1	559.9496	70.043792	-79.885683	0.126056	-0.000035	-0.000034	-0.000254	0	NaN	NaN	NaN	NaN	NaN
273	560	1	560	1	559.9496	70.043792	-89.959319	0.129331	-0.00003	-0.000034	-0.00028	0	NaN	NaN	NaN	NaN	NaN
274	560	1	560	1	559.9496	70.043792	-99.966242	0.114529	-0.000033	-0.000029	-0.000251	0	NaN	NaN	NaN	NaN	NaN
275	560	1	560	1	559.9496	70.043792	-109.973165	0.108157	-0.000032	-0.00002	-0.000273	0	NaN	NaN	NaN	NaN	NaN
276	560	1	560	1	559.9496	70.043792	-119.913375	0.109506	-0.000036	-0.000034	-0.000251	0	NaN	NaN	NaN	NaN	NaN
277	560	1	560	1	559.9496	70.043792	-129.987011	0.1132	-0.000036	-0.000033	-0.000287	0	NaN	NaN	NaN	NaN	NaN
278	560	1	560	1	559.9496	70.043792	-139.993933	0.13528	-0.000038	-0.000029	-0.000245	0	NaN	NaN	NaN	NaN	NaN
279	560	1	560	1	559.9496	70.043792	-149.934143	0.150555	-0.000037	-0.000038	-0.000289	0	NaN	NaN	NaN	NaN	NaN
280	560	1	560	1	559.9496	60.103582	150.006691	0.12259	-0.000033	-0.000036	-0.000278	0	NaN	NaN	NaN	NaN	NaN
281	560	1	560	1	559.9496	60.103582	140.066481	0.126413	-0.000043	-0.000032	-0.000264	0	NaN	NaN	NaN	NaN	NaN
282	560	1	560	1	559.9496	60.103582	130.059558	0.104456	-0.00003	-0.000036	-0.000263	0	NaN	NaN	NaN	NaN	NaN
283	560	1	560	1	559.9496	60.103582	119.985922	0.141313	-0.000032	-0.000029	-0.000262	0	NaN	NaN	NaN	NaN	NaN
284	560	1	560	1	559.9496	60.103582	110.112425	0.11582	-0.000039	-0.000033	-0.000269	0	NaN	NaN	NaN	NaN	NaN
285	560	1	560	1	559.9496	60.103582	100.038789	0.178038	-0.000037	-0.000034	-0.000272	0	NaN	NaN	NaN	NaN	NaN
286	560	1	560	1	559.9496	60.103582	90.031867	0.187701	-0.000034	-0.00003	-0.000263	0	NaN	NaN	NaN	NaN	NaN
287	560	1	560	1	559.9496	60.103582	80.091657	0.222311	-0.00003	-0.000032	-0.000253	0	NaN	NaN	NaN	NaN	NaN
288	560	1	560	1	559.9496	60.103582	70.084734	0.30207	-0.000044	-0.000031	-0.000253	0	NaN	NaN	NaN	NaN	NaN
289	560	1	560	1	559.9496	60.103582	60.011098	0.315488	-0.000039	-0.00003	-0.000276	0	NaN	NaN	NaN	NaN	NaN
290	560	1	560	1	559.9496	60.103582	50.004175	0.338365	-0.000031	-0.000032	-0.000259	0	NaN	NaN	NaN	NaN	NaN
291	560	1	560	1	559.9496	60.103582	40.063965	0.412771	-0.00004	-0.000028	-0.000233	0	NaN	NaN	NaN	NaN	NaN
292	560	1	560	1	559.9496	60.103582	30.057042	0.412299	-0.000034	-0.000037	-0.000287	0	NaN	NaN	NaN	NaN	NaN
293	560	1	560	1	559.9496	60.103582	19.983407	0.53699	-0.000044	-0.00003	-0.000277	0	NaN	NaN	NaN	NaN	NaN
294	560	1	560	1	559.9496	60.103582	10.109909	0.453979	-0.000036	-0.000029	-0.000278	0	NaN	NaN	NaN	NaN	NaN
295	560	1	560	1	559.9496	60.103582	0.036274	0.418833	-0.000039	-0.000033	-0.000278	0	NaN	NaN	NaN	NaN	NaN
296	560	1	560	1	559.9496	60.103582	-9.970649	0.343213	-0.000035	-0.00003	-0.000249	0	NaN	NaN	NaN	NaN	NaN
297	560	1	560	1	559.9496	60.103582	-19.910859	0.282122	-0.000034	-0.000033	-0.00026	0	NaN	NaN	NaN	NaN	NaN
298	560	1	560	1	559.9496	60.103582	-29.917782	0.213774	-0.000038	-0.000036	-0.000271	0	NaN	NaN	NaN	NaN	NaN
299	560	1	560	1	559.9496	60.103582	-39.991418	0.180555	-0.000033	-0.00003	-0.000255	0	NaN	NaN	NaN	NaN	NaN
300	560	1	560	1	559.9496	60.103582	-49.864915	0.177162	-0.000026	-0.000028	-0.000237	0	NaN	NaN	NaN	NaN	NaN
301	560	1	560	1	559.9496	60.103582	-59.938551	0.127419	-0.000036	-0.000037	-0.000239	0	NaN	NaN	NaN	NaN	NaN
302	560	1	560	1	559.9496	60.103582	-69.945473	0.13333	-0.000028	-0.000032	-0.000284	0	NaN	NaN	NaN	NaN	NaN
303	560	1	560	1	559.9496	60.103582	-79.885683	0.120053	-0.000035	-0.000033	-0.000258	0	NaN	NaN	NaN	NaN	NaN
304	560	1	560	1	559.9496	60.103582	-89.959319	0.089236	-0.00003	-0.000035	-0.000257	0	NaN	NaN	NaN	NaN	NaN
305	560	1	560	1	559.9496	60.103582	-99.966242	0.139193	-0.000033	-0.000033	-0.000273	0	NaN	NaN	NaN	NaN	NaN
306	560	1	560	1	559.9496	60.103582	-109.973165	0.096899	-0.000033	-0.000031	-0.000258	0	NaN	NaN	NaN	NaN	NaN
307	560	1	560	1	559.9496	60.103582	-119.913375	0.09979	-0.000025	-0.000032	-0.000275	0	NaN	NaN	NaN	NaN	NaN
308	560	1	560	1	559.9496	60.103582	-129.987011	0.129298	-0.000032	-0.000027	-0.000267	0	NaN	NaN	NaN	NaN	NaN
309	560	1	560	1	559.9496	60.103582	-139.993933	0.122537	-0.000031	-0.000033	-0.000228	0	NaN	NaN	NaN	NaN	NaN
310	560	1	560	1	559.9496	60.103582	-149.934143	0.143361	-0.000032	-0.000032	-0.000272	0	NaN	NaN	NaN	NaN	NaN
311	560	1	560	1	559.9496	50.096659	150.006691	0.149479	-0.000032	-0.00003	-0.000231	0	NaN	NaN	NaN	NaN	NaN
312	560	1	560	1	559.9496	50.096659	140.066481	0.154808	-0.000025	-0.000034	-0.000257	0	NaN	NaN	NaN	NaN	NaN
313	560	1	560	1	559.9496	50.096659	130.059558	0.109715	-0.000036	-0.000035	-0.00026	0	NaN	NaN	NaN	NaN	NaN
314	560	1	560	1	559.9496	50.096659	119.985922	0.100695	-0.00003	-0.000034	-0.000269	0	NaN	NaN	NaN	NaN	NaN
315	560	1	560	1	559.9496	50.096659	110.112425	0.09702	-0.000035	-0.000034	-0.000249	0	NaN	NaN	NaN	NaN	NaN
316	560	1	560	1	559.9496	50.096659	100.038789	0.199426	-0.000031	-0.000034	-0.000249	0	NaN	NaN	NaN	NaN	NaN
317	560	1	560	1	559.9496	50.096659	90.031867	0.153481	-0.000036	-0.000029	-0.000268	0	NaN	NaN	NaN	NaN	NaN
318	560	1	560	1	559.9496	50.096659	80.091657	0.198656	-0.000037	-0.000033	-0.000253	0	NaN	NaN	NaN	NaN	NaN
319	560	1	560	1	559.9496	50.096659	70.084734	0.284418	-0.000034	-0.000034	-0.000245	0	NaN	NaN	NaN	NaN	NaN
320	560	1	560	1	559.9496	50.096659	60.011098	0.318106	-0.000039	-0.000029	-0.000253	0	NaN	NaN	NaN	NaN	NaN
321	560	1	560	1	559.9496	50.096659	50.004175	0.362015	-0.000035	-0.000039	-0.00026	0	NaN	NaN	NaN	NaN	NaN
322	560	1	560	1	559.9496	50.096659	40.063965	0.435742	-0.000039	-0.000038	-0.000269	0	NaN	NaN	NaN	NaN	NaN
323	560	1	560	1	559.9496	50.096659	30.057042	0.464745	-0.000037	-0.000027	-0.000232	0	NaN	NaN	NaN	NaN	NaN
324	560	1	560	1	559.9496	50.096659	19.983407	0.471398	-0.000043	-0.000036	-0.000254	0	NaN	NaN	NaN	NaN	NaN
325	560	1	560	1	559.9496	50.096659	10.109909	0.481372	-0.000031	-0.000031	-0.000269	0	NaN	NaN	NaN	NaN	NaN
326	560	1	560	1	559.9496	50.096659	0.036274	0.420198	-0.000044	-0.00003	-0.000269	0	NaN	NaN	NaN	NaN	NaN
327	560	1	560	1	559.9496	50.096659	-9.970649	0.393197	-0.000042	-0.000036	-0.000237	0	NaN	NaN	NaN	NaN	NaN
328	560	1	560	1	559.9496	50.096659	-19.910859	0.287059	-0.000028	-0.000041	-0.000267	0	NaN	NaN	NaN	NaN	NaN
329	560	1	560	1	559.9496	50.096659	-29.917782	0.220923	-0.000024	-0.000039	-0.000249	0	NaN	NaN	NaN	NaN	NaN
330	560	1	560	1	559.9496	50.096659	-39.991418	0.183783	-0.000025	-0.000036	-0.000282	0	NaN	NaN	NaN	NaN	NaN
331	560	1	560	1	559.9496	50.096659	-49.864915	0.126935	-0.000025	-0.000031	-0.000271	0	NaN	NaN	NaN	NaN	NaN
332	560	1	560	1	559.9496	50.096659	-59.938551	0.131302	-0.000026	-0.000036	-0.000245	0	NaN	NaN	NaN	NaN	NaN
333	560	1	560	1	559.9496	50.096659	-69.945473	0.152411	-0.000035	-0.000027	-0.000248	0	NaN	NaN	NaN	NaN	NaN
334	560	1	560	1	559.9496	50.096659	-79.885683	0.136505	-0.000037	-0.000037	-0.000289	0	NaN	NaN	NaN	NaN	NaN
335	560	1	560	1	559.9496	50.096659	-89.959319	0.126324	-0.000025	-0.000035	-0.000275	0	NaN	NaN	NaN	NaN	NaN
336	560	1	560	1	559.9496	50.096659	-99.966242	0.14234	-0.000032	-0.000033	-0.000275	0	NaN	NaN	NaN	NaN	NaN
337	560	1	560	1	559.9496	50.096659	-109.973165	0.132034	-0.000031	-0.000036	-0.000304	0	NaN	NaN	NaN	NaN	NaN
338	560	1	560	1	559.9496	50.096659	-119.913375	0.128423	-0.000032	-0.000034	-0.000268	0	NaN	NaN	NaN	NaN	NaN
339	560	1	560	1	559.9496	50.096659	-129.987011	0.141848	-0.000029	-0.000029	-0.000226	0	NaN	NaN	NaN	NaN	NaN
340	560	1	560	1	559.9496	50.096659	-139.993933	0.137301	-0.000022	-0.000033	-0.000217	0	NaN	NaN	NaN	NaN	NaN
341	560	1	560	1	559.9496	50.096659	-149.934143	0.141258	-0.000037	-0.000038	-0.000282	0	NaN	NaN	NaN	NaN	NaN
342	560	1	560	1	559.9496	40.023023	150.006691	0.188017	-0.00003	-0.000035	-0.000263	0	NaN	NaN	NaN	NaN	NaN
343	560	1	560	1	559.9496	40.023023	140.066481	0.118916	-0.00004	-0.000033	-0.000281	0	NaN	NaN	NaN	NaN	NaN
344	560	1	560	1	559.9496	40.023023	130.059558	0.099683	-0.000028	-0.000035	-0.000266	0	NaN	NaN	NaN	NaN	NaN
345	560	1	560	1	559.9496	40.023023	119.985922	0.096124	-0.000029	-0.000038	-0.000244	0	NaN	NaN	NaN	NaN	NaN
346	560	1	560	1	559.9496	40.023023	110.112425	0.127937	-0.000034	-0.000035	-0.000275	0	NaN	NaN	NaN	NaN	NaN
347	560	1	560	1	559.9496	40.023023	100.038789	0.169549	-0.000033	-0.000031	-0.000262	0	NaN	NaN	NaN	NaN	NaN
348	560	1	560	1	559.9496	40.023023	90.031867	0.211965	-0.000039	-0.000035	-0.000271	0	NaN	NaN	NaN	NaN	NaN
349	560	1	560	1	559.9496	40.023023	80.091657	0.244721	-0.00004	-0.000036	-0.000285	0	NaN	NaN	NaN	NaN	NaN
350	560	1	560	1	559.9496	40.023023	70.084734	0.267105	-0.000035	-0.000037	-0.000281	0	NaN	NaN	NaN	NaN	NaN
351	560	1	560	1	559.9496	40.023023	60.011098	0.307757	-0.000035	-0.000034	-0.000248	0	NaN	NaN	NaN	NaN	NaN
352	560	1	560	1	559.9496	40.023023	50.004175	0.357494	-0.000041	-0.000024	-0.000253	0	NaN	NaN	NaN	NaN	NaN
353	560	1	560	1	559.9496	40.023023	40.063965	0.416302	-0.000036	-0.000036	-0.000277	0	NaN	NaN	NaN	NaN	NaN
354	560	1	560	1	559.9496	40.023023	30.057042	0.464087	-0.000044	-0.000034	-0.000266	0	NaN	NaN	NaN	NaN	NaN
355	560	1	560	1	559.9496	40.023023	19.983407	0.479711	-0.000038	-0.000037	-0.000244	0	NaN	NaN	NaN	NaN	NaN
356	560	1	560	1	559.9496	40.023023	10.109909	0.512813	-0.000041	-0.000039	-0.000259	0	NaN	NaN	NaN	NaN	NaN
357	560	1	560	1	559.9496	40.023023	0.036274	0.455698	-0.00004	-0.000034	-0.000257	0	NaN	NaN	NaN	NaN	NaN
358	560	1	560	1	559.9496	40.023023	-9.970649	0.458853	-0.000037	-0.000037	-0.000272	0	NaN	NaN	NaN	NaN	NaN
359	560	1	560	1	559.9496	40.023023	-19.910859	0.337784	-0.000038	-0.00004	-0.000253	0	NaN	NaN	NaN	NaN	NaN
360	560	1	560	1	559.9496	40.023023	-29.917782	0.264463	-0.000036	-0.000032	-0.000241	0	NaN	NaN	NaN	NaN	NaN
361	560	1	560	1	559.9496	40.023023	-39.991418	0.216709	-0.000038	-0.000037	-0.000272	0	NaN	NaN	NaN	NaN	NaN
362	560	1	560	1	559.9496	40.023023	-49.864915	0.166378	-0.000031	-0.000034	-0.000253	0	NaN	NaN	NaN	NaN	NaN
363	560	1	560	1	559.9496	40.023023	-59.938551	0.147959	-0.00004	-0.00003	-0.000285	0	NaN	NaN	NaN	NaN	NaN
364	560	1	560	1	559.9496	40.023023	-69.945473	0.179953	-0.000036	-0.000038	-0.00028	0	NaN	NaN	NaN	NaN	NaN
365	560	1	560	1	559.9496	40.023023	-79.885683	0.122049	-0.000029	-0.000031	-0.000257	0	NaN	NaN	NaN	NaN	NaN
366	560	1	560	1	559.9496	40.023023	-89.959319	0.105691	-0.000034	-0.000031	-0.000246	0	NaN	NaN	NaN	NaN	NaN
367	560	1	560	1	559.9496	40.023023	-99.966242	0.135486	-0.000031	-0.000031	-0.000245	0	NaN	NaN	NaN	NaN	NaN
368	560	1	560	1	559.9496	40.023023	-109.973165	0.168212	-0.000037	-0.000036	-0.000251	0	NaN	NaN	NaN	NaN	NaN
369	560	1	560	1	559.9496	40.023023	-119.913375	0.13034	-0.000034	-0.000033	-0.00025	0	NaN	NaN	NaN	NaN	NaN
370	560	1	560	1	559.9496	40.023023	-129.987011	0.147156	-0.000037	-0.000029	-0.000214	0	NaN	NaN	NaN	NaN	NaN
371	560	1	560	1	559.9496	40.023023	-139.993933	0.180209	-0.00004	-0.000037	-0.000248	0	NaN	NaN	NaN	NaN	NaN
372	560	1	560	1	559.9496	40.023023	-149.934143	0.178613	-0.000029	-0.000024	-0.000254	0	NaN	NaN	NaN	NaN	NaN
373	560	1	560	1	559.9496	30.149526	150.006691	0.070856	-0.000034	-0.000025	-0.000257	0	NaN	NaN	NaN	NaN	NaN
374	560	1	560	1	559.9496	30.149526	140.066481	0.106327	-0.000033	-0.000036	-0.000275	0	NaN	NaN	NaN	NaN	NaN
375	560	1	560	1	559.9496	30.149526	130.059558	0.097974	-0.000035	-0.000028	-0.000236	0	NaN	NaN	NaN	NaN	NaN
376	560	1	560	1	559.9496	30.149526	119.985922	0.125025	-0.000034	-0.000034	-0.00026	0	NaN	NaN	NaN	NaN	NaN
377	560	1	560	1	559.9496	30.149526	110.112425	0.121759	-0.000033	-0.000035	-0.00026	0	NaN	NaN	NaN	NaN	NaN
378	560	1	560	1	559.9496	30.149526	100.038789	0.121986	-0.000037	-0.000038	-0.000239	0	NaN	NaN	NaN	NaN	NaN
379	560	1	560	1	559.9496	30.149526	90.031867	0.12732	-0.000036	-0.000034	-0.000268	0	NaN	NaN	NaN	NaN	NaN
380	560	1	560	1	559.9496	30.149526	80.091657	0.157549	-0.000038	-0.000034	-0.000298	0	NaN	NaN	NaN	NaN	NaN
381	560	1	560	1	559.9496	30.149526	70.084734	0.190286	-0.000033	-0.000033	-0.000269	0	NaN	NaN	NaN	NaN	NaN
382	560	1	560	1	559.9496	30.149526	60.011098	0.299422	-0.00004	-0.000038	-0.000239	0	NaN	NaN	NaN	NaN	NaN
383	560	1	560	1	559.9496	30.149526	50.004175	0.342874	-0.000024	-0.000029	-0.000266	0	NaN	NaN	NaN	NaN	NaN
384	560	1	560	1	559.9496	30.149526	40.063965	0.404959	-0.000041	-0.000031	-0.000239	0	NaN	NaN	NaN	NaN	NaN
385	560	1	560	1	559.9496	30.149526	30.057042	0.441288	-0.000036	-0.000036	-0.000259	0	NaN	NaN	NaN	NaN	NaN
386	560	1	560	1	559.9496	30.149526	19.983407	0.480759	-0.00004	-0.000041	-0.000275	0	NaN	NaN	NaN	NaN	NaN
387	560	1	560	1	559.9496	30.149526	10.109909	0.463033	-0.000048	-0.000036	-0.000267	0	NaN	NaN	NaN	NaN	NaN
388	560	1	560	1	559.9496	30.149526	0.036274	0.430853	-0.000035	-0.000028	-0.000251	0	NaN	NaN	NaN	NaN	NaN
389	560	1	560	1	559.9496	30.149526	-9.970649	0.411075	-0.000043	-0.000038	-0.000269	0	NaN	NaN	NaN	NaN	NaN
390	560	1	560	1	559.9496	30.149526	-19.910859	0.350398	-0.000036	-0.000032	-0.000272	0	NaN	NaN	NaN	NaN	NaN
391	560	1	560	1	559.9496	30.149526	-29.917782	0.272453	-0.000039	-0.000035	-0.000264	0	NaN	NaN	NaN	NaN	NaN
392	560	1	560	1	559.9496	30.149526	-39.991418	0.224072	-0.000035	-0.000034	-0.000251	0	NaN	NaN	NaN	NaN	NaN
393	560	1	560	1	559.9496	30.149526	-49.864915	0.174444	-0.000033	-0.000029	-0.000291	0	NaN	NaN	NaN	NaN	NaN
394	560	1	560	1	559.9496	30.149526	-59.938551	0.17196	-0.000035	-0.000043	-0.00026	0	NaN	NaN	NaN	NaN	NaN
395	560	1	560	1	559.9496	30.149526	-69.945473	0.169181	-0.000033	-0.000036	-0.000246	0	NaN	NaN	NaN	NaN	NaN
396	560	1	560	1	559.9496	30.149526	-79.885683	0.133806	-0.000025	-0.00002	-0.000246	0	NaN	NaN	NaN	NaN	NaN
