208	560	1	560	1	559.9496	90.12435	-59.938551	208	-0.000036	-0.00004	-0.000284	0	NaN	NaN	NaN	NaN	NaN
209	560	1	560	1	559.9496	90.12435	-69.945473	209	-0.000038	-0.000034	-0.00024	0	NaN	NaN	NaN	NaN	NaN
210	560	1	560	1	559.9496	90.12435	-79.885683	210	-0.000028	-0.000039	-0.000251	0	NaN	NaN	NaN	NaN	NaN
211	560	1	560	1	559.9496	90.12435	-89.959319	211	-0.000038	-0.000028	-0.000237	0	NaN	NaN	NaN	NaN	NaN
212	560	1	560	1	559.9496	90.12435	-99.966242	212	-0.000036	-0.000037	-0.000245	0	NaN	NaN	NaN	NaN	NaN
213	560	1	560	1	559.9496	90.12435	-109.973165	213	-0.000039	-0.000035	-0.000268	0	NaN	NaN	NaN	NaN	NaN
214	560	1	560	1	559.9496	90.12435	-119.913375	214	-0.000041	-0.000044	-0.000262	0	NaN	NaN	NaN	NaN	NaN
215	560	1	560	1	559.9496	90.12435	-129.987011	215	-0.000033	-0.000035	-0.000241	0	NaN	NaN	NaN	NaN	NaN
216	560	1	560	1	559.9496	90.12435	-139.993933	216	-0.000034	-0.000037	-0.000268	0	NaN	NaN	NaN	NaN	NaN
217	560	1	560	1	559.9496	90.12435	-149.934143	217	-0.00004	-0.000036	-0.000271	0	NaN	NaN	NaN	NaN	NaN
218	560	1	560	1	559.9496	80.050715	150.006691	218	-0.000033	-0.000038	-0.000246	0	NaN	NaN	NaN	NaN	NaN
219	560	1	560	1	559.9496	80.050715	140.066481	219	-0.000028	-0.000035	-0.000264	0	NaN	NaN	NaN	NaN	NaN
220	560	1	560	1	559.9496	80.050715	130.059558	220	-0.000031	-0.000035	-0.000259	0	NaN	NaN	NaN	NaN	NaN
221	560	1	560	1	559.9496	80.050715	119.985922	221	-0.000033	-0.000033	-0.000259	0	NaN	NaN	NaN	NaN	NaN
222	560	1	560	1	559.9496	80.050715	110.112425	222	-0.000027	-0.000038	-0.00026	0	NaN	NaN	NaN	NaN	NaN
223	560	1	560	1	559.9496	80.050715	100.038789	223	-0.000037	-0.00003	-0.000286	0	NaN	NaN	NaN	NaN	NaN
224	560	1	560	1	559.9496	80.050715	90.031867	224	-0.000026	-0.000036	-0.000237	0	NaN	NaN	NaN	NaN	NaN
225	560	1	560	1	559.9496	80.050715	80.091657	225	-0.000039	-0.000036	-0.000284	0	NaN	NaN	NaN	NaN	NaN
226	560	1	560	1	559.9496	80.050715	70.084734	226	-0.000039	-0.000027	-0.000307	0	NaN	NaN	NaN	NaN	NaN
227	560	1	560	1	559.9496	80.050715	60.011098	227	-0.00004	-0.00003	-0.000281	0	NaN	NaN	NaN	NaN	NaN
228	560	1	560	1	559.9496	80.050715	50.004175	228	-0.000038	-0.000031	-0.000253	0	NaN	NaN	NaN	NaN	NaN
229	560	1	560	1	559.9496	80.050715	40.063965	229	-0.000044	-0.000035	-0.000268	0	NaN	NaN	NaN	NaN	NaN
230	560	1	560	1	559.9496	80.050715	30.057042	230	-0.000033	-0.000037	-0.000259	0	NaN	NaN	NaN	NaN	NaN
231	560	1	560	1	559.9496	80.050715	19.983407	231	-0.000036	-0.000037	-0.000245	0	NaN	NaN	NaN	NaN	NaN
232	560	1	560	1	559.9496	80.050715	10.109909	232	-0.000039	-0.000032	-0.000282	0	NaN	NaN	NaN	NaN	NaN
233	560	1	560	1	559.9496	80.050715	0.036274	233	-0.000039	-0.000036	-0.000251	0	NaN	NaN	NaN	NaN	NaN
234	560	1	560	1	559.9496	80.050715	-9.970649	234	-0.000037	-0.000035	-0.000262	0	NaN	NaN	NaN	NaN	NaN
235	560	1	560	1	559.9496	80.050715	-19.910859	235	-0.000032	-0.000039	-0.000272	0	NaN	NaN	NaN	NaN	NaN
236	560	1	560	1	559.9496	80.050715	-29.917782	236	-0.000041	-0.000042	-0.000291	0	NaN	NaN	NaN	NaN	NaN
237	560	1	560	1	559.9496	80.050715	-39.991418	237	-0.000036	-0.00004	-0.000242	0	NaN	NaN	NaN	NaN	NaN
238	560	1	560	1	559.9496	80.050715	-49.864915	238	-0.000037	-0.000031	-0.000229	0	NaN	NaN	NaN	NaN	NaN
239	560	1	560	1	559.9496	80.050715	-59.938551	239	-0.000034	-0.000038	-0.00024	0	NaN	NaN	NaN	NaN	NaN
240	560	1	560	1	559.9496	80.050715	-69.945473	240	-0.000037	-0.000031	-0.000254	0	NaN	NaN	NaN	NaN	NaN
241	560	1	560	1	559.9496	80.050715	-79.885683	241	-0.000034	-0.000033	-0.000284	0	NaN	NaN	NaN	NaN	NaN
242	560	1	560	1	559.9496	80.050715	-89.959319	242	-0.000031	-0.000031	-0.000268	0	NaN	NaN	NaN	NaN	NaN
243	560	1	560	1	559.9496	80.050715	-99.966242	243	-0.000027	-0.000028	-0.000259	0	NaN	NaN	NaN	NaN	NaN
244	560	1	560	1	559.9496	80.050715	-109.973165	244	-0.000031	-0.000028	-0.000269	0	NaN	NaN	NaN	NaN	NaN
245	560	1	560	1	559.9496	80.050715	-119.913375	245	-0.000037	-0.000033	-0.000232	0	NaN	NaN	NaN	NaN	NaN
246	560	1	560	1	559.9496	80.050715	-129.987011	246	-0.000025	-0.000029	-0.000248	0	NaN	NaN	NaN	NaN	NaN
247	560	1	560	1	559.9496	80.050715	-139.993933	247	-0.000034	-0.000028	-0.000258	0	NaN	NaN	NaN	NaN	NaN
248	560	1	560	1	559.9496	80.050715	-149.934143	248	-0.000039	-0.000032	-0.000267	0	NaN	NaN	NaN	NaN	NaN
249	560	1	560	1	559.9496	70.043792	150.006691	249	-0.000039	-0.000031	-0.000227	0	NaN	NaN	NaN	NaN	NaN
250	560	1	560	1	559.9496	70.043792	140.066481	250	-0.000029	-0.000035	-0.00025	0	NaN	NaN	NaN	NaN	NaN
251	560	1	560	1	559.9496	70.043792	130.059558	251	-0.000026	-0.000033	-0.000264	0	NaN	NaN	NaN	NaN	NaN
252	560	1	560	1	559.9496	70.043792	119.985922	252	-0.000025	-0.000025	-0.000242	0	NaN	NaN	NaN	NaN	NaN
253	560	1	560	1	559.9496	70.043792	110.112425	253	-0.000033	-0.000034	-0.000251	0	NaN	NaN	NaN	NaN	NaN
254	560	1	560	1	559.9496	70.043792	100.038789	254	-0.000037	-0.000033	-0.000275	0	NaN	NaN	NaN	NaN	NaN
255	560	1	560	1	559.9496	70.043792	90.031867	255	-0.000038	-0.000028	-0.000257	0	NaN	NaN	NaN	NaN	NaN
256	560	1	560	1	559.9496	70.043792	80.091657	256	-0.000036	-0.000027	-0.000244	0	NaN	NaN	NaN	NaN	NaN
257	560	1	560	1	559.9496	70.043792	70.084734	257	-0.000033	-0.000031	-0.000251	0	NaN	NaN	NaN	NaN	NaN
258	560	1	560	1	559.9496	70.043792	60.011098	258	-0.000035	-0.000039	-0.000268	0	NaN	NaN	NaN	NaN	NaN
259	560	1	560	1	559.9496	70.043792	50.004175	259	-0.000034	-0.000035	-0.000257	0	NaN	NaN	NaN	NaN	NaN
260	560	1	560	1	559.9496	70.043792	40.063965	260	-0.000032	-0.000038	-0.000227	0	NaN	NaN	NaN	NaN	NaN
261	560	1	560	1	559.9496	70.043792	30.057042	261	-0.000036	-0.000046	-0.000266	0	NaN	NaN	NaN	NaN	NaN
262	560	1	560	1	559.9496	70.043792	19.983407	262	-0.000047	-0.000037	-0.000242	0	NaN	NaN	NaN	NaN	NaN
263	560	1	560	1	559.9496	70.043792	10.109909	263	-0.000048	-0.000029	-0.00025	0	NaN	NaN	NaN	NaN	NaN
264	560	1	560	1	559.9496	70.043792	0.036274	264	-0.000042	-0.000034	-0.00026	0	NaN	NaN	NaN	NaN	NaN
265	560	1	560	1	559.9496	70.043792	-9.970649	265	-0.000038	-0.000035	-0.000275	0	NaN	NaN	NaN	NaN	NaN
266	560	1	560	1	559.9496	70.043792	-19.910859	266	-0.000035	-0.000032	-0.000263	0	NaN	NaN	NaN	NaN	NaN
267	560	1	560	1	559.9496	70.043792	-29.917782	267	-0.000036	-0.000033	-0.000235	0	NaN	NaN	NaN	NaN	NaN
268	560	1	560	1	559.9496	70.043792	-39.991418	268	-0.000034	-0.000037	-0.000262	0	NaN	NaN	NaN	NaN	NaN
269	560	1	560	1	559.9496	70.043792	-49.864915	269	-0.000035	-0.00004	-0.000277	0	NaN	NaN	NaN	NaN	NaN
270	560	1	560	1	559.9496	70.043792	-59.938551	270	-0.000035	-0.000036	-0.000223	0	NaN	NaN	NaN	NaN	NaN
271	560	1	560	1	559.9496	70.043792	-69.945473	271	-0.000037	-0.000036	-0.000272	0	NaN	NaN	NaN	NaN	NaN
272	560	1	560	1	559.9496	70.043792	-79.885683	272	-0.000035	-0.000034	-0.000254	0	NaN	NaN	NaN	NaN	NaN
273	560	1	560	1	559.9496	70.043792	-89.959319	273	-0.00003	-0.000034	-0.00028	0	NaN	NaN	NaN	NaN	NaN
274	560	1	560	1	559.9496	70.043792	-99.966242	274	-0.000033	-0.000029	-0.000251	0	NaN	NaN	NaN	NaN	NaN
275	560	1	560	1	559.9496	70.043792	-109.973165	275	-0.000032	-0.00002	-0.000273	0	NaN	NaN	NaN	NaN	NaN
276	560	1	560	1	559.9496	70.043792	-119.913375	276	-0.000036	-0.000034	-0.000251	0	NaN	NaN	NaN	NaN	NaN
277	560	1	560	1	559.9496	70.043792	-129.987011	277	-0.000036	-0.000033	-0.000287	0	NaN	NaN	NaN	NaN	NaN
278	560	1	560	1	559.9496	70.043792	-139.993933	278	-0.000038	-0.000029	-0.000245	0	NaN	NaN	NaN	NaN	NaN
279	560	1	560	1	559.9496	70.043792	-149.934143	279	-0.000037	-0.000038	-0.000289	0	NaN	NaN	NaN	NaN	NaN
280	560	1	560	1	559.9496	60.103582	150.006691	280	-0.000033	-0.000036	-0.000278	0	NaN	NaN	NaN	NaN	NaN
281	560	1	560	1	559.9496	60.103582	140.066481	281	-0.000043	-0.000032	-0.000264	0	NaN	NaN	NaN	NaN	NaN
282	560	1	560	1	559.9496	60.103582	130.059558	282	-0.00003	-0.000036	-0.000263	0	NaN	NaN	NaN	NaN	NaN
283	560	1	560	1	559.9496	60.103582	119.985922	283	-0.000032	-0.000029	-0.000262	0	NaN	NaN	NaN	NaN	NaN
284	560	1	560	1	559.9496	60.103582	110.112425	284	-0.000039	-0.000033	-0.000269	0	NaN	NaN	NaN	NaN	NaN
285	560	1	560	1	559.9496	60.103582	100.038789	285	-0.000037	-0.000034	-0.000272	0	NaN	NaN	NaN	NaN	NaN
286	560	1	560	1	559.9496	60.103582	90.031867	286	-0.000034	-0.00003	-0.000263	0	NaN	NaN	NaN	NaN	NaN
287	560	1	560	1	559.9496	60.103582	80.091657	287	-0.00003	-0.000032	-0.000253	0	NaN	NaN	NaN	NaN	NaN
288	560	1	560	1	559.9496	60.103582	70.084734	288	-0.000044	-0.000031	-0.000253	0	NaN	NaN	NaN	NaN	NaN
289	560	1	560	1	559.9496	60.103582	60.011098	289	-0.000039	-0.00003	-0.000276	0	NaN	NaN	NaN	NaN	NaN
290	560	1	560	1	559.9496	60.103582	50.004175	290	-0.000031	-0.000032	-0.000259	0	NaN	NaN	NaN	NaN	NaN
291	560	1	560	1	559.9496	60.103582	40.063965	291	-0.00004	-0.000028	-0.000233	0	NaN	NaN	NaN	NaN	NaN
292	560	1	560	1	559.9496	60.103582	30.057042	292	-0.000034	-0.000037	-0.000287	0	NaN	NaN	NaN	NaN	NaN
293	560	1	560	1	559.9496	60.103582	19.983407	293	-0.000044	-0.00003	-0.000277	0	NaN	NaN	NaN	NaN	NaN
294	560	1	560	1	559.9496	60.103582	10.109909	294	-0.000036	-0.000029	-0.000278	0	NaN	NaN	NaN	NaN	NaN
295	560	1	560	1	559.9496	60.103582	0.036274	295	-0.000039	-0.000033	-0.000278	0	NaN	NaN	NaN	NaN	NaN
296	560	1	560	1	559.9496	60.103582	-9.970649	296	-0.000035	-0.00003	-0.000249	0	NaN	NaN	NaN	NaN	NaN
297	560	1	560	1	559.9496	60.103582	-19.910859	297	-0.000034	-0.000033	-0.00026	0	NaN	NaN	NaN	NaN	NaN
298	560	1	560	1	559.9496	60.103582	-29.917782	298	-0.000038	-0.000036	-0.000271	0	NaN	NaN	NaN	NaN	NaN
299	560	1	560	1	559.9496	60.103582	-39.991418	299	-0.000033	-0.00003	-0.000255	0	NaN	NaN	NaN	NaN	NaN
300	560	1	560	1	559.9496	60.103582	-49.864915	300	-0.000026	-0.000028	-0.000237	0	NaN	NaN	NaN	NaN	NaN
301	560	1	560	1	559.9496	60.103582	-59.938551	301	-0.000036	-0.000037	-0.000239	0	NaN	NaN	NaN	NaN	NaN
302	560	1	560	1	559.9496	60.103582	-69.945473	302	-0.000028	-0.000032	-0.000284	0	NaN	NaN	NaN	NaN	NaN
303	560	1	560	1	559.9496	60.103582	-79.885683	303	-0.000035	-0.000033	-0.000258	0	NaN	NaN	NaN	NaN	NaN
304	560	1	560	1	559.9496	60.103582	-89.959319	304	-0.00003	-0.000035	-0.000257	0	NaN	NaN	NaN	NaN	NaN
305	560	1	560	1	559.9496	60.103582	-99.966242	305	-0.000033	-0.000033	-0.000273	0	NaN	NaN	NaN	NaN	NaN
306	560	1	560	1	559.9496	60.103582	-109.973165	306	-0.000033	-0.000031	-0.000258	0	NaN	NaN	NaN	NaN	NaN
307	560	1	560	1	559.9496	60.103582	-119.913375	307	-0.000025	-0.000032	-0.000275	0	NaN	NaN	NaN	NaN	NaN
308	560	1	560	1	559.9496	60.103582	-129.987011	308	-0.000032	-0.000027	-0.000267	0	NaN	NaN	NaN	NaN	NaN
309	560	1	560	1	559.9496	60.103582	-139.993933	309	-0.000031	-0.000033	-0.000228	0	NaN	NaN	NaN	NaN	NaN
310	560	1	560	1	559.9496	60.103582	-149.934143	310	-0.000032	-0.000032	-0.000272	0	NaN	NaN	NaN	NaN	NaN
311	560	1	560	1	559.9496	50.096659	150.006691	311	-0.000032	-0.00003	-0.000231	0	NaN	NaN	NaN	NaN	NaN
312	560	1	560	1	559.9496	50.096659	140.066481	312	-0.000025	-0.000034	-0.000257	0	NaN	NaN	NaN	NaN	NaN
313	560	1	560	1	559.9496	50.096659	130.059558	313	-0.000036	-0.000035	-0.00026	0	NaN	NaN	NaN	NaN	NaN
314	560	1	560	1	559.9496	50.096659	119.985922	314	-0.00003	-0.000034	-0.000269	0	NaN	NaN	NaN	NaN	NaN
315	560	1	560	1	559.9496	50.096659	110.112425	315	-0.000035	-0.000034	-0.000249	0	NaN	NaN	NaN	NaN	NaN
316	560	1	560	1	559.9496	50.096659	100.038789	316	-0.000031	-0.000034	-0.000249	0	NaN	NaN	NaN	NaN	NaN
317	560	1	560	1	559.9496	50.096659	90.031867	317	-0.000036	-0.000029	-0.000268	0	NaN	NaN	NaN	NaN	NaN
318	560	1	560	1	559.9496	50.096659	80.091657	318	-0.000037	-0.000033	-0.000253	0	NaN	NaN	NaN	NaN	NaN
319	560	1	560	1	559.9496	50.096659	70.084734	319	-0.000034	-0.000034	-0.000245	0	NaN	NaN	NaN	NaN	NaN
320	560	1	560	1	559.9496	50.096659	60.011098	320	-0.000039	-0.000029	-0.000253	0	NaN	NaN	NaN	NaN	NaN
321	560	1	560	1	559.9496	50.096659	50.004175	321	-0.000035	-0.000039	-0.00026	0	NaN	NaN	NaN	NaN	NaN
322	560	1	560	1	559.9496	50.096659	40.063965	322	-0.000039	-0.000038	-0.000269	0	NaN	NaN	NaN	NaN	NaN
323	560	1	560	1	559.9496	50.096659	30.057042	323	-0.000037	-0.000027	-0.000232	0	NaN	NaN	NaN	NaN	NaN
324	560	1	560	1	559.9496	50.096659	19.983407	324	-0.000043	-0.000036	-0.000254	0	NaN	NaN	NaN	NaN	NaN
325	560	1	560	1	559.9496	50.096659	10.109909	325	-0.000031	-0.000031	-0.000269	0	NaN	NaN	NaN	NaN	NaN
326	560	1	560	1	559.9496	50.096659	0.036274	326	-0.000044	-0.00003	-0.000269	0	NaN	NaN	NaN	NaN	NaN
327	560	1	560	1	559.9496	50.096659	-9.970649	327	-0.000042	-0.000036	-0.000237	0	NaN	NaN	NaN	NaN	NaN
328	560	1	560	1	559.9496	50.096659	-19.910859	328	-0.000028	-0.000041	-0.000267	0	NaN	NaN	NaN	NaN	NaN
329	560	1	560	1	559.9496	50.096659	-29.917782	329	-0.000024	-0.000039	-0.000249	0	NaN	NaN	NaN	NaN	NaN
330	560	1	560	1	559.9496	50.096659	-39.991418	330	-0.000025	-0.000036	-0.000282	0	NaN	NaN	NaN	NaN	NaN
331	560	1	560	1	559.9496	50.096659	-49.864915	331	-0.000025	-0.000031	-0.000271	0	NaN	NaN	NaN	NaN	NaN
332	560	1	560	1	559.9496	50.096659	-59.938551	332	-0.000026	-0.000036	-0.000245	0	NaN	NaN	NaN	NaN	NaN
333	560	1	560	1	559.9496	50.096659	-69.945473	333	-0.000035	-0.000027	-0.000248	0	NaN	NaN	NaN	NaN	NaN
334	560	1	560	1	559.9496	50.096659	-79.885683	334	-0.000037	-0.000037	-0.000289	0	NaN	NaN	NaN	NaN	NaN
335	560	1	560	1	559.9496	50.096659	-89.959319	335	-0.000025	-0.000035	-0.000275	0	NaN	NaN	NaN	NaN	NaN
336	560	1	560	1	559.9496	50.096659	-99.966242	336	-0.000032	-0.000033	-0.000275	0	NaN	NaN	NaN	NaN	NaN
337	560	1	560	1	559.9496	50.096659	-109.973165	337	-0.000031	-0.000036	-0.000304	0	NaN	NaN	NaN	NaN	NaN
338	560	1	560	1	559.9496	50.096659	-119.913375	338	-0.000032	-0.000034	-0.000268	0	NaN	NaN	NaN	NaN	NaN
339	560	1	560	1	559.9496	50.096659	-129.987011	339	-0.000029	-0.000029	-0.000226	0	NaN	NaN	NaN	NaN	NaN
340	560	1	560	1	559.9496	50.096659	-139.993933	340	-0.000022	-0.000033	-0.000217	0	NaN	NaN	NaN	NaN	NaN
341	560	1	560	1	559.9496	50.096659	-149.934143	341	-0.000037	-0.000038	-0.000282	0	NaN	NaN	NaN	NaN	NaN
342	560	1	560	1	559.9496	40.023023	150.006691	342	-0.00003	-0.000035	-0.000263	0	NaN	NaN	NaN	NaN	NaN
343	560	1	560	1	559.9496	40.023023	140.066481	343	-0.00004	-0.000033	-0.000281	0	NaN	NaN	NaN	NaN	NaN
344	560	1	560	1	559.9496	40.023023	130.059558	344	-0.000028	-0.000035	-0.000266	0	NaN	NaN	NaN	NaN	NaN
345	560	1	560	1	559.9496	40.023023	119.985922	345	-0.000029	-0.000038	-0.000244	0	NaN	NaN	NaN	NaN	NaN
346	560	1	560	1	559.9496	40.023023	110.112425	346	-0.000034	-0.000035	-0.000275	0	NaN	NaN	NaN	NaN	NaN
347	560	1	560	1	559.9496	40.023023	100.038789	347	-0.000033	-0.000031	-0.000262	0	NaN	NaN	NaN	NaN	NaN
348	560	1	560	1	559.9496	40.023023	90.031867	348	-0.000039	-0.000035	-0.000271	0	NaN	NaN	NaN	NaN	NaN
349	560	1	560	1	559.9496	40.023023	80.091657	349	-0.00004	-0.000036	-0.000285	0	NaN	NaN	NaN	NaN	NaN
350	560	1	560	1	559.9496	40.023023	70.084734	350	-0.000035	-0.000037	-0.000281	0	NaN	NaN	NaN	NaN	NaN
351	560	1	560	1	559.9496	40.023023	60.011098	351	-0.000035	-0.000034	-0.000248	0	NaN	NaN	NaN	NaN	NaN
352	560	1	560	1	559.9496	40.023023	50.004175	352	-0.000041	-0.000024	-0.000253	0	NaN	NaN	NaN	NaN	NaN
353	560	1	560	1	559.9496	40.023023	40.063965	353	-0.000036	-0.000036	-0.000277	0	NaN	NaN	NaN	NaN	NaN
354	560	1	560	1	559.9496	40.023023	30.057042	354	-0.000044	-0.000034	-0.000266	0	NaN	NaN	NaN	NaN	NaN
355	560	1	560	1	559.9496	40.023023	19.983407	355	-0.000038	-0.000037	-0.000244	0	NaN	NaN	NaN	NaN	NaN
356	560	1	560	1	559.9496	40.023023	10.109909	356	-0.000041	-0.000039	-0.000259	0	NaN	NaN	NaN	NaN	NaN
357	560	1	560	1	559.9496	40.023023	0.036274	357	-0.00004	-0.000034	-0.000257	0	NaN	NaN	NaN	NaN	NaN
358	560	1	560	1	559.9496	40.023023	-9.970649	358	-0.000037	-0.000037	-0.000272	0	NaN	NaN	NaN	NaN	NaN
359	560	1	560	1	559.9496	40.023023	-19.910859	359	-0.000038	-0.00004	-0.000253	0	NaN	NaN	NaN	NaN	NaN
360	560	1	560	1	559.9496	40.023023	-29.917782	360	-0.000036	-0.000032	-0.000241	0	NaN	NaN	NaN	NaN	NaN
361	560	1	560	1	559.9496	40.023023	-39.991418	361	-0.000038	-0.000037	-0.000272	0	NaN	NaN	NaN	NaN	NaN
362	560	1	560	1	559.9496	40.023023	-49.864915	362	-0.000031	-0.000034	-0.000253	0	NaN	NaN	NaN	NaN	NaN
363	560	1	560	1	559.9496	40.023023	-59.938551	363	-0.00004	-0.00003	-0.000285	0	NaN	NaN	NaN	NaN	NaN
364	560	1	560	1	559.9496	40.023023	-69.945473	364	-0.000036	-0.000038	-0.00028	0	NaN	NaN	NaN	NaN	NaN
365	560	1	560	1	559.9496	40.023023	-79.885683	365	-0.000029	-0.000031	-0.000257	0	NaN	NaN	NaN	NaN	NaN
366	560	1	560	1	559.9496	40.023023	-89.959319	366	-0.000034	-0.000031	-0.000246	0	NaN	NaN	NaN	NaN	NaN
367	560	1	560	1	559.9496	40.023023	-99.966242	367	-0.000031	-0.000031	-0.000245	0	NaN	NaN	NaN	NaN	NaN
368	560	1	560	1	559.9496	40.023023	-109.973165	368	-0.000037	-0.000036	-0.000251	0	NaN	NaN	NaN	NaN	NaN
369	560	1	560	1	559.9496	40.023023	-119.913375	369	-0.000034	-0.000033	-0.00025	0	NaN	NaN	NaN	NaN	NaN
370	560	1	560	1	559.9496	40.023023	-129.987011	370	-0.000037	-0.000029	-0.000214	0	NaN	NaN	NaN	NaN	NaN
371	560	1	560	1	559.9496	40.023023	-139.993933	371	-0.00004	-0.000037	-0.000248	0	NaN	NaN	NaN	NaN	NaN
372	560	1	560	1	559.9496	40.023023	-149.934143	372	-0.000029	-0.000024	-0.000254	0	NaN	NaN	NaN	NaN	NaN
373	560	1	560	1	559.9496	30.149526	150.006691	373	-0.000034	-0.000025	-0.000257	0	NaN	NaN	NaN	NaN	NaN
374	560	1	560	1	559.9496	30.149526	140.066481	374	-0.000033	-0.000036	-0.000275	0	NaN	NaN	NaN	NaN	NaN
375	560	1	560	1	559.9496	30.149526	130.059558	375	-0.000035	-0.000028	-0.000236	0	NaN	NaN	NaN	NaN	NaN
376	560	1	560	1	559.9496	30.149526	119.985922	376	-0.000034	-0.000034	-0.00026	0	NaN	NaN	NaN	NaN	NaN
377	560	1	560	1	559.9496	30.149526	110.112425	377	-0.000033	-0.000035	-0.00026	0	NaN	NaN	NaN	NaN	NaN
378	560	1	560	1	559.9496	30.149526	100.038789	378	-0.000037	-0.000038	-0.000239	0	NaN	NaN	NaN	NaN	NaN
379	560	1	560	1	559.9496	30.149526	90.031867	379	-0.000036	-0.000034	-0.000268	0	NaN	NaN	NaN	NaN	NaN
380	560	1	560	1	559.9496	30.149526	80.091657	380	-0.000038	-0.000034	-0.000298	0	NaN	NaN	NaN	NaN	NaN
381	560	1	560	1	559.9496	30.149526	70.084734	381	-0.000033	-0.000033	-0.000269	0	NaN	NaN	NaN	NaN	NaN
382	560	1	560	1	559.9496	30.149526	60.011098	382	-0.00004	-0.000038	-0.000239	0	NaN	NaN	NaN	NaN	NaN
383	560	1	560	1	559.9496	30.149526	50.004175	383	-0.000024	-0.000029	-0.000266	0	NaN	NaN	NaN	NaN	NaN
384	560	1	560	1	559.9496	30.149526	40.063965	384	-0.000041	-0.000031	-0.000239	0	NaN	NaN	NaN	NaN	NaN
385	560	1	560	1	559.9496	30.149526	30.057042	385	-0.000036	-0.000036	-0.000259	0	NaN	NaN	NaN	NaN	NaN
386	560	1	560	1	559.9496	30.149526	19.983407	386	-0.00004	-0.000041	-0.000275	0	NaN	NaN	NaN	NaN	NaN
387	560	1	560	1	559.9496	30.149526	10.109909	387	-0.000048	-0.000036	-0.000267	0	NaN	NaN	NaN	NaN	NaN
388	560	1	560	1	559.9496	30.149526	0.036274	388	-0.000035	-0.000028	-0.000251	0	NaN	NaN	NaN	NaN	NaN
389	560	1	560	1	559.9496	30.149526	-9.970649	389	-0.000043	-0.000038	-0.000269	0	NaN	NaN	NaN	NaN	NaN
390	560	1	560	1	559.9496	30.149526	-19.910859	390	-0.000036	-0.000032	-0.000272	0	NaN	NaN	NaN	NaN	NaN
391	560	1	560	1	559.9496	30.149526	-29.917782	391	-0.000039	-0.000035	-0.000264	0	NaN	NaN	NaN	NaN	NaN
392	560	1	560	1	559.9496	30.149526	-39.991418	392	-0.000035	-0.000034	-0.000251	0	NaN	NaN	NaN	NaN	NaN
393	560	1	560	1	559.9496	30.149526	-49.864915	393	-0.000033	-0.000029	-0.000291	0	NaN	NaN	NaN	NaN	NaN
394	560	1	560	1	559.9496	30.149526	-59.938551	394	-0.000035	-0.000043	-0.00026	0	NaN	NaN	NaN	NaN	NaN
395	560	1	560	1	559.9496	30.149526	-69.945473	395	-0.000033	-0.000036	-0.000246	0	NaN	NaN	NaN	NaN	NaN
396	560	1	560	1	559.9496	30.149526	-79.885683	396	-0.000025	-0.00002	-0.000246	0	NaN	NaN	NaN	NaN	NaN
397	560	1	560	1	559.9496	30.149526	-89.959319	397	-0.00004	-0.000036	-0.000271	0	NaN	NaN	NaN	NaN	NaN
398	560	1	560	1	559.9496	30.149526	-99.966242	398	-0.000035	-0.000039	-0.000249	0	NaN	NaN	NaN	NaN	NaN
399	560	1	560	1	559.9496	30.149526	-109.973165	399	-0.000036	-0.000042	-0.00021	0	NaN	NaN	NaN	NaN	NaN
400	560	1	560	1	559.9496	30.149526	-119.913375	400	-0.00003	-0.000039	-0.000269	0	NaN	NaN	NaN	NaN	NaN
401	560	1	560	1	559.9496	30.149526	-129.987011	401	-0.00003	-0.000033	-0.000253	0	NaN	NaN	NaN	NaN	NaN
402	560	1	560	1	559.9496	30.149526	-139.993933	402	-0.000025	-0.000035	-0.000263	0	NaN	NaN	NaN	NaN	NaN
403	560	1	560	1	559.9496	30.149526	-149.934143	403	-0.000037	-0.000034	-0.000248	0	NaN	NaN	NaN	NaN	NaN
404	560	1	560	1	559.9496	20.07589	150.006691	404	-0.000031	-0.00003	-0.000249	0	NaN	NaN	NaN	NaN	NaN
405	560	1	560	1	559.9496	20.07589	140.066481	405	-0.000027	-0.000029	-0.000264	0	NaN	NaN	NaN	NaN	NaN
406	560	1	560	1	559.9496	20.07589	130.059558	406	-0.000029	-0.000037	-0.00026	0	NaN	NaN	NaN	NaN	NaN
407	560	1	560	1	559.9496	20.07589	119.985922	407	-0.00003	-0.000026	-0.000259	0	NaN	NaN	NaN	NaN	NaN
408	560	1	560	1	559.9496	20.07589	110.112425	408	-0.000036	-0.00003	-0.000284	0	NaN	NaN	NaN	NaN	NaN
409	560	1	560	1	559.9496	20.07589	100.038789	409	-0.000037	-0.000041	-0.000237	0	NaN	NaN	NaN	NaN	NaN
410	560	1	560	1	559.9496	20.07589	90.031867	410	-0.000037	-0.000026	-0.000241	0	NaN	NaN	NaN	NaN	NaN
411	560	1	560	1	559.9496	20.07589	80.091657	411	-0.000032	-0.000032	-0.000236	0	NaN	NaN	NaN	NaN	NaN
412	560	1	560	1	559.9496	20.07589	70.084734	412	-0.000036	-0.000035	-0.000264	0	NaN	NaN	NaN	NaN	NaN
413	560	1	560	1	559.9496	20.07589	60.011098	413	-0.000036	-0.000041	-0.000268	0	NaN	NaN	NaN	NaN	NaN
414	560	1	560	1	559.9496	20.07589	50.004175	414	-0.000038	-0.000037	-0.000277	0	NaN	NaN	NaN	NaN	NaN
